stamp,elapsed,x,y,z,frame_id
1786508567.087141,37.318130,0.011470,-0.024150,-1.536740,ndi
1786508567.102136,37.333125,0.011440,-0.024180,-1.536690,ndi
1786508567.119635,37.350623,0.011410,-0.024220,-1.536630,ndi
1786508567.137120,37.368108,0.011380,-0.024270,-1.536560,ndi
1786508567.152127,37.383116,0.011340,-0.024310,-1.536490,ndi
1786508567.169632,37.400621,0.011310,-0.024330,-1.536420,ndi
1786508567.187120,37.418109,0.011290,-0.024360,-1.536380,ndi
1786508567.202125,37.433114,0.011250,-0.024420,-1.536300,ndi
1786508567.219621,37.450610,0.011220,-0.024470,-1.536220,ndi
1786508567.234841,37.465830,0.011190,-0.024480,-1.536190,ndi
1786508567.252204,37.483192,0.011140,-0.024530,-1.536120,ndi
1786508567.269653,37.500642,0.011130,-0.024590,-1.536030,ndi
1786508567.287135,37.518123,0.011100,-0.024610,-1.535970,ndi
1786508567.302142,37.533131,0.011050,-0.024620,-1.535920,ndi
1786508567.319637,37.550626,0.011030,-0.024670,-1.535850,ndi
1786508567.337131,37.568120,0.010970,-0.024740,-1.535770,ndi
1786508567.352146,37.583135,0.010950,-0.024760,-1.535690,ndi
1786508567.369674,37.600662,0.010920,-0.024770,-1.535660,ndi
1786508567.384842,37.615831,0.010880,-0.024830,-1.535590,ndi
1786508567.402130,37.633119,0.010850,-0.024880,-1.535540,ndi
1786508567.419635,37.650624,0.010820,-0.024900,-1.535470,ndi
1786508567.437132,37.668121,0.010770,-0.024920,-1.535400,ndi
1786508567.452168,37.683157,0.010760,-0.024980,-1.535360,ndi
1786508567.469674,37.700663,0.010720,-0.025020,-1.535250,ndi
1786508567.487107,37.718096,0.010670,-0.025040,-1.535210,ndi
1786508567.502142,37.733131,0.010650,-0.025070,-1.535180,ndi
1786508567.519643,37.750632,0.010600,-0.025140,-1.535100,ndi
1786508567.537121,37.768110,0.010550,-0.025170,-1.535070,ndi
1786508567.552144,37.783133,0.010530,-0.025170,-1.535030,ndi
1786508567.569650,37.800639,0.010490,-0.025210,-1.534970,ndi
1786508567.584672,37.815661,0.010450,-0.025260,-1.534930,ndi
1786508567.602175,37.833163,0.010420,-0.025290,-1.534900,ndi
1786508567.619669,37.850658,0.010380,-0.025310,-1.534810,ndi
1786508567.637159,37.868147,0.010350,-0.025350,-1.534760,ndi
1786508567.652173,37.883162,0.010320,-0.025400,-1.534710,ndi
1786508567.669661,37.900649,0.010270,-0.025430,-1.534650,ndi
1786508567.684637,37.915626,0.010240,-0.025440,-1.534580,ndi
1786508567.702152,37.933141,0.010200,-0.025490,-1.534510,ndi
1786508567.719640,37.950629,0.010150,-0.025530,-1.534430,ndi
1786508567.737130,37.968119,0.010110,-0.025560,-1.534390,ndi
1786508567.752137,37.983126,0.010080,-0.025590,-1.534320,ndi
1786508567.769642,38.000630,0.010030,-0.025620,-1.534260,ndi
1786508567.787125,38.018113,0.009990,-0.025670,-1.534190,ndi
1786508567.802148,38.033137,0.009950,-0.025700,-1.534160,ndi
1786508567.819662,38.050651,0.009910,-0.025730,-1.534090,ndi
1786508567.837174,38.068163,0.009870,-0.025780,-1.533990,ndi
1786508567.852235,38.083223,0.009820,-0.025800,-1.533990,ndi
1786508567.869688,38.100676,0.009770,-0.025830,-1.533890,ndi
1786508567.887154,38.118143,0.009740,-0.025870,-1.533860,ndi
1786508567.902140,38.133129,0.009690,-0.025900,-1.533810,ndi
1786508567.919631,38.150620,0.009640,-0.025940,-1.533730,ndi
1786508567.937148,38.168137,0.009600,-0.025960,-1.533650,ndi
1786508567.952152,38.183141,0.009550,-0.025990,-1.533620,ndi
1786508567.969677,38.200665,0.009510,-0.026030,-1.533580,ndi
1786508567.984851,38.215840,0.009480,-0.026050,-1.533510,ndi
1786508568.002130,38.233119,0.009430,-0.026080,-1.533480,ndi
1786508568.019668,38.250657,0.009390,-0.026130,-1.533430,ndi
1786508568.037152,38.268141,0.009350,-0.026160,-1.533350,ndi
1786508568.052231,38.283220,0.009310,-0.026180,-1.533300,ndi
1786508568.069680,38.300669,0.009260,-0.026210,-1.533220,ndi
1786508568.087146,38.318134,0.009210,-0.026260,-1.533170,ndi
1786508568.102145,38.333134,0.009160,-0.026280,-1.533100,ndi
1786508568.119640,38.350629,0.009100,-0.026310,-1.533050,ndi
1786508568.137169,38.368158,0.009070,-0.026340,-1.533030,ndi
1786508568.152171,38.383160,0.009020,-0.026370,-1.532970,ndi
1786508568.169671,38.400660,0.008980,-0.026400,-1.532940,ndi
1786508568.184649,38.415637,0.008940,-0.026410,-1.532890,ndi
1786508568.202175,38.433163,0.008890,-0.026460,-1.532860,ndi
1786508568.219684,38.450673,0.008860,-0.026500,-1.532780,ndi
1786508568.237142,38.468131,0.008810,-0.026510,-1.532740,ndi
1786508568.252159,38.483147,0.008770,-0.026530,-1.532690,ndi
1786508568.269665,38.500654,0.008720,-0.026580,-1.532630,ndi
1786508568.287143,38.518131,0.008660,-0.026620,-1.532550,ndi
1786508568.302139,38.533127,0.008610,-0.026630,-1.532540,ndi
1786508568.319645,38.550634,0.008560,-0.026660,-1.532480,ndi
1786508568.337142,38.568131,0.008500,-0.026710,-1.532420,ndi
1786508568.352154,38.583143,0.008460,-0.026740,-1.532340,ndi
1786508568.369674,38.600663,0.008420,-0.026740,-1.532340,ndi
1786508568.384645,38.615634,0.008360,-0.026770,-1.532310,ndi
1786508568.402227,38.633216,0.008320,-0.026820,-1.532200,ndi
1786508568.419693,38.650681,0.008260,-0.026860,-1.532110,ndi
1786508568.434893,38.665882,0.008210,-0.026860,-1.532050,ndi
1786508568.452180,38.683169,0.008140,-0.026900,-1.532020,ndi
1786508568.469673,38.700661,0.008090,-0.026960,-1.531980,ndi
1786508568.487159,38.718148,0.008030,-0.026980,-1.531960,ndi
1786508568.502142,38.733131,0.008000,-0.026980,-1.531910,ndi
1786508568.519655,38.750644,0.007930,-0.027030,-1.531880,ndi
1786508568.534657,38.765646,0.007890,-0.027070,-1.531780,ndi
1786508568.552198,38.783186,0.007830,-0.027090,-1.531770,ndi
1786508568.569660,38.800649,0.007760,-0.027110,-1.531720,ndi
1786508568.587140,38.818129,0.007710,-0.027150,-1.531660,ndi
1786508568.602152,38.833140,0.007670,-0.027180,-1.531620,ndi
1786508568.619682,38.850671,0.007600,-0.027210,-1.531550,ndi
1786508568.634832,38.865820,0.007570,-0.027230,-1.531520,ndi
1786508568.652150,38.883139,0.007500,-0.027260,-1.531480,ndi
1786508568.669698,38.900687,0.007440,-0.027290,-1.531410,ndi
1786508568.687139,38.918128,0.007380,-0.027320,-1.531350,ndi
1786508568.702141,38.933130,0.007320,-0.027340,-1.531320,ndi
1786508568.719657,38.950646,0.007260,-0.027380,-1.531270,ndi
1786508568.737166,38.968155,0.007220,-0.027400,-1.531210,ndi
1786508568.752141,38.983129,0.007170,-0.027420,-1.531180,ndi
1786508568.769662,39.000650,0.007110,-0.027450,-1.531160,ndi
1786508568.787155,39.018144,0.007060,-0.027480,-1.531100,ndi
1786508568.802178,39.033167,0.007010,-0.027500,-1.531090,ndi
1786508568.819674,39.050663,0.006960,-0.027520,-1.531000,ndi
1786508568.834872,39.065861,0.006920,-0.027550,-1.530980,ndi
1786508568.852138,39.083127,0.006850,-0.027570,-1.530910,ndi
1786508568.869697,39.100686,0.006780,-0.027600,-1.530860,ndi
1786508568.887160,39.118148,0.006720,-0.027630,-1.530820,ndi
1786508568.902161,39.133150,0.006650,-0.027660,-1.530790,ndi
1786508568.919708,39.150697,0.006600,-0.027680,-1.530780,ndi
1786508568.937167,39.168156,0.006540,-0.027700,-1.530720,ndi
1786508568.952167,39.183156,0.006490,-0.027710,-1.530690,ndi
1786508568.969653,39.200641,0.006430,-0.027750,-1.530680,ndi
1786508568.987163,39.218151,0.006380,-0.027780,-1.530570,ndi
1786508569.002215,39.233203,0.006310,-0.027800,-1.530560,ndi
1786508569.019687,39.250676,0.006240,-0.027820,-1.530510,ndi
1786508569.034836,39.265825,0.006190,-0.027850,-1.530470,ndi
1786508569.052156,39.283145,0.006120,-0.027890,-1.530400,ndi
1786508569.069666,39.300655,0.006050,-0.027890,-1.530360,ndi
1786508569.084838,39.315827,0.006010,-0.027920,-1.530300,ndi
1786508569.102155,39.333144,0.005930,-0.027960,-1.530280,ndi
1786508569.119724,39.350713,0.005860,-0.027970,-1.530230,ndi
1786508569.134672,39.365661,0.005820,-0.027990,-1.530190,ndi
1786508569.152162,39.383151,0.005740,-0.028020,-1.530160,ndi
1786508569.169659,39.400648,0.005690,-0.028050,-1.530100,ndi
1786508569.184881,39.415870,0.005640,-0.028060,-1.530050,ndi
1786508569.202191,39.433180,0.005570,-0.028080,-1.530020,ndi
1786508569.219712,39.450701,0.005520,-0.028120,-1.529990,ndi
1786508569.234879,39.465868,0.005450,-0.028130,-1.529930,ndi
1786508569.252179,39.483168,0.005380,-0.028150,-1.529890,ndi
1786508569.269687,39.500675,0.005340,-0.028180,-1.529880,ndi
1786508569.284842,39.515831,0.005270,-0.028210,-1.529840,ndi
1786508569.302176,39.533165,0.005200,-0.028220,-1.529800,ndi
1786508569.319687,39.550675,0.005130,-0.028230,-1.529730,ndi
1786508569.334776,39.565765,0.005070,-0.028260,-1.529710,ndi
1786508569.352171,39.583160,0.005020,-0.028290,-1.529690,ndi
1786508569.369684,39.600672,0.004980,-0.028300,-1.529620,ndi
1786508569.384702,39.615691,0.004910,-0.028310,-1.529620,ndi
1786508569.402200,39.633189,0.004860,-0.028340,-1.529560,ndi
1786508569.419704,39.650693,0.004800,-0.028370,-1.529560,ndi
1786508569.434772,39.665761,0.004720,-0.028380,-1.529480,ndi
1786508569.452203,39.683191,0.004670,-0.028400,-1.529460,ndi
1786508569.469701,39.700690,0.004590,-0.028440,-1.529430,ndi
1786508569.484876,39.715865,0.004510,-0.028450,-1.529360,ndi
1786508569.502181,39.733169,0.004460,-0.028460,-1.529400,ndi
1786508569.519662,39.750650,0.004400,-0.028480,-1.529320,ndi
1786508569.534711,39.765700,0.004330,-0.028520,-1.529320,ndi
1786508569.552175,39.783164,0.004250,-0.028530,-1.529290,ndi
1786508569.569856,39.800845,0.004210,-0.028530,-1.529220,ndi
1786508569.584718,39.815707,0.004150,-0.028560,-1.529180,ndi
1786508569.602211,39.833200,0.004060,-0.028580,-1.529150,ndi
1786508569.619696,39.850684,0.004000,-0.028600,-1.529110,ndi
1786508569.634766,39.865755,0.003940,-0.028610,-1.529070,ndi
1786508569.652177,39.883166,0.003860,-0.028640,-1.529050,ndi
1786508569.669664,39.900652,0.003800,-0.028660,-1.529010,ndi
1786508569.684848,39.915837,0.003730,-0.028680,-1.528960,ndi
1786508569.702174,39.933163,0.003650,-0.028690,-1.528940,ndi
1786508569.719719,39.950708,0.003580,-0.028710,-1.528930,ndi
1786508569.734789,39.965778,0.003520,-0.028740,-1.528870,ndi
1786508569.752165,39.983154,0.003460,-0.028750,-1.528840,ndi
1786508569.769727,40.000715,0.003400,-0.028770,-1.528800,ndi
1786508569.784798,40.015787,0.003340,-0.028780,-1.528760,ndi
1786508569.802183,40.033171,0.003270,-0.028800,-1.528720,ndi
1786508569.819698,40.050686,0.003220,-0.028810,-1.528710,ndi
1786508569.834780,40.065768,0.003150,-0.028830,-1.528720,ndi
1786508569.852175,40.083164,0.003090,-0.028840,-1.528680,ndi
1786508569.869676,40.100664,0.003010,-0.028870,-1.528600,ndi
1786508569.884825,40.115814,0.002940,-0.028880,-1.528600,ndi
1786508569.902161,40.133149,0.002880,-0.028880,-1.528580,ndi
1786508569.919699,40.150687,0.002820,-0.028900,-1.528550,ndi
1786508569.934776,40.165765,0.002760,-0.028920,-1.528530,ndi
1786508569.952141,40.183129,0.002700,-0.028940,-1.528510,ndi
1786508569.969765,40.200753,0.002640,-0.028940,-1.528450,ndi
1786508569.984836,40.215825,0.002590,-0.028960,-1.528450,ndi
1786508570.002183,40.233172,0.002520,-0.028980,-1.528400,ndi
1786508570.019696,40.250684,0.002440,-0.028980,-1.528400,ndi
1786508570.034772,40.265761,0.002390,-0.028990,-1.528370,ndi
1786508570.052185,40.283174,0.002310,-0.029010,-1.528320,ndi
1786508570.069680,40.300669,0.002240,-0.029030,-1.528300,ndi
1786508570.084788,40.315777,0.002200,-0.029030,-1.528280,ndi
1786508570.102181,40.333169,0.002120,-0.029040,-1.528250,ndi
1786508570.119726,40.350715,0.002050,-0.029060,-1.528220,ndi
1786508570.134782,40.365770,0.001990,-0.029080,-1.528220,ndi
1786508570.152177,40.383166,0.001920,-0.029070,-1.528160,ndi
1786508570.169785,40.400773,0.001860,-0.029090,-1.528130,ndi
1786508570.184804,40.415792,0.001790,-0.029120,-1.528110,ndi
1786508570.202201,40.433190,0.001720,-0.029120,-1.528070,ndi
1786508570.219683,40.450672,0.001640,-0.029120,-1.528050,ndi
1786508570.234785,40.465774,0.001570,-0.029150,-1.528000,ndi
1786508570.252178,40.483167,0.001490,-0.029180,-1.527990,ndi
1786508570.269691,40.500679,0.001400,-0.029170,-1.527940,ndi
1786508570.284779,40.515768,0.001340,-0.029170,-1.527910,ndi
1786508570.302185,40.533174,0.001260,-0.029190,-1.527920,ndi
1786508570.319684,40.550673,0.001190,-0.029220,-1.527890,ndi
1786508570.334766,40.565755,0.001120,-0.029220,-1.527920,ndi
1786508570.352203,40.583191,0.001070,-0.029210,-1.527860,ndi
1786508570.369789,40.600778,0.001000,-0.029240,-1.527800,ndi
1786508570.384791,40.615780,0.000940,-0.029260,-1.527790,ndi
1786508570.402195,40.633184,0.000870,-0.029260,-1.527790,ndi
1786508570.419705,40.650693,0.000790,-0.029260,-1.527770,ndi
1786508570.437165,40.668154,0.000720,-0.029280,-1.527740,ndi
1786508570.452180,40.683169,0.000670,-0.029300,-1.527750,ndi
1786508570.469697,40.700686,0.000590,-0.029290,-1.527700,ndi
1786508570.484785,40.715774,0.000530,-0.029290,-1.527670,ndi
1786508570.502213,40.733202,0.000460,-0.029310,-1.527660,ndi
1786508570.519695,40.750684,0.000380,-0.029330,-1.527640,ndi
1786508570.534781,40.765770,0.000340,-0.029320,-1.527600,ndi
1786508570.552195,40.783183,0.000280,-0.029340,-1.527600,ndi
1786508570.569693,40.800682,0.000190,-0.029350,-1.527570,ndi
1786508570.584821,40.815809,0.000140,-0.029360,-1.527560,ndi
1786508570.602204,40.833193,0.000070,-0.029360,-1.527540,ndi
1786508570.619696,40.850685,0.000000,-0.029380,-1.527530,ndi
1786508570.634871,40.865860,-0.000050,-0.029390,-1.527530,ndi
1786508570.652194,40.883183,-0.000120,-0.029390,-1.527490,ndi
1786508570.669700,40.900689,-0.000190,-0.029390,-1.527480,ndi
1786508570.684792,40.915781,-0.000240,-0.029400,-1.527440,ndi
1786508570.702214,40.933202,-0.000310,-0.029420,-1.527420,ndi
1786508570.719723,40.950712,-0.000400,-0.029420,-1.527450,ndi
1786508570.734822,40.965810,-0.000450,-0.029410,-1.527360,ndi
1786508570.752192,40.983181,-0.000530,-0.029430,-1.527380,ndi
1786508570.769711,41.000700,-0.000600,-0.029440,-1.527300,ndi
1786508570.784828,41.015817,-0.000650,-0.029440,-1.527320,ndi
1786508570.802195,41.033184,-0.000730,-0.029450,-1.527320,ndi
1786508570.819714,41.050703,-0.000820,-0.029460,-1.527320,ndi
1786508570.834840,41.065828,-0.000870,-0.029470,-1.527280,ndi
1786508570.852180,41.083169,-0.000970,-0.029470,-1.527270,ndi
1786508570.869693,41.100682,-0.001050,-0.029470,-1.527220,ndi
1786508570.884796,41.115785,-0.001120,-0.029480,-1.527240,ndi
1786508570.902196,41.133184,-0.001200,-0.029500,-1.527230,ndi
1786508570.919700,41.150689,-0.001280,-0.029490,-1.527230,ndi
1786508570.934837,41.165826,-0.001340,-0.029490,-1.527190,ndi
1786508570.952194,41.183183,-0.001410,-0.029510,-1.527150,ndi
1786508570.969708,41.200697,-0.001500,-0.029510,-1.527140,ndi
1786508570.984841,41.215830,-0.001540,-0.029510,-1.527140,ndi
1786508571.002230,41.233218,-0.001640,-0.029510,-1.527140,ndi
1786508571.019709,41.250698,-0.001710,-0.029530,-1.527100,ndi
1786508571.034930,41.265919,-0.001760,-0.029530,-1.527100,ndi
1786508571.052197,41.283186,-0.001860,-0.029520,-1.527040,ndi
1786508571.069702,41.300691,-0.001920,-0.029530,-1.527030,ndi
1786508571.084796,41.315785,-0.001990,-0.029540,-1.527040,ndi
1786508571.102190,41.333179,-0.002060,-0.029540,-1.527010,ndi
1786508571.119704,41.350693,-0.002140,-0.029540,-1.527020,ndi
1786508571.134805,41.365794,-0.002190,-0.029540,-1.527020,ndi
1786508571.152229,41.383218,-0.002270,-0.029560,-1.526990,ndi
1786508571.169725,41.400713,-0.002350,-0.029540,-1.526990,ndi
1786508571.184822,41.415811,-0.002390,-0.029550,-1.527000,ndi
1786508571.202213,41.433202,-0.002470,-0.029560,-1.526990,ndi
1786508571.219706,41.450695,-0.002530,-0.029570,-1.527000,ndi
1786508571.237208,41.468197,-0.002590,-0.029550,-1.526970,ndi
1786508571.252199,41.483188,-0.002650,-0.029570,-1.526970,ndi
1786508571.269710,41.500699,-0.002730,-0.029580,-1.526970,ndi
1786508571.284788,41.515776,-0.002780,-0.029570,-1.526910,ndi
1786508571.302196,41.533184,-0.002860,-0.029560,-1.526930,ndi
1786508571.319710,41.550699,-0.002930,-0.029580,-1.526920,ndi
1786508571.334808,41.565797,-0.003010,-0.029580,-1.526940,ndi
1786508571.352211,41.583200,-0.003070,-0.029570,-1.526900,ndi
1786508571.369760,41.600748,-0.003150,-0.029570,-1.526900,ndi
1786508571.384846,41.615835,-0.003210,-0.029590,-1.526890,ndi
1786508571.402246,41.633235,-0.003280,-0.029570,-1.526870,ndi
1786508571.419712,41.650700,-0.003380,-0.029570,-1.526860,ndi
1786508571.434904,41.665892,-0.003440,-0.029580,-1.526870,ndi
1786508571.452214,41.683203,-0.003530,-0.029600,-1.526830,ndi
1786508571.469711,41.700699,-0.003620,-0.029590,-1.526840,ndi
1786508571.487201,41.718189,-0.003710,-0.029580,-1.526850,ndi
1786508571.502203,41.733192,-0.003770,-0.029590,-1.526850,ndi
1786508571.519706,41.750695,-0.003870,-0.029590,-1.526830,ndi
1786508571.534799,41.765787,-0.003920,-0.029580,-1.526850,ndi
1786508571.552206,41.783194,-0.003990,-0.029570,-1.526830,ndi
1786508571.569853,41.800842,-0.004100,-0.029580,-1.526820,ndi
1786508571.584839,41.815828,-0.004150,-0.029590,-1.526820,ndi
1786508571.602260,41.833249,-0.004240,-0.029580,-1.526800,ndi
1786508571.619737,41.850726,-0.004310,-0.029570,-1.526810,ndi
1786508571.637186,41.868175,-0.004390,-0.029580,-1.526770,ndi
1786508571.652216,41.883204,-0.004470,-0.029590,-1.526800,ndi
1786508571.669718,41.900707,-0.004540,-0.029570,-1.526820,ndi
1786508571.684798,41.915787,-0.004590,-0.029570,-1.526800,ndi
1786508571.702199,41.933188,-0.004660,-0.029570,-1.526820,ndi
1786508571.719739,41.950728,-0.004730,-0.029570,-1.526810,ndi
1786508571.734806,41.965795,-0.004790,-0.029570,-1.526780,ndi
1786508571.752205,41.983194,-0.004850,-0.029560,-1.526800,ndi
1786508571.769742,42.000730,-0.004910,-0.029560,-1.526770,ndi
1786508571.784855,42.015844,-0.004970,-0.029570,-1.526790,ndi
1786508571.802200,42.033188,-0.005040,-0.029560,-1.526750,ndi
1786508571.819718,42.050706,-0.005100,-0.029550,-1.526770,ndi
1786508571.834844,42.065832,-0.005180,-0.029550,-1.526750,ndi
1786508571.852221,42.083210,-0.005250,-0.029550,-1.526760,ndi
1786508571.869711,42.100700,-0.005310,-0.029550,-1.526760,ndi
1786508571.884797,42.115786,-0.005390,-0.029530,-1.526790,ndi
1786508571.902210,42.133198,-0.005440,-0.029540,-1.526750,ndi
1786508571.919733,42.150721,-0.005510,-0.029540,-1.526790,ndi
1786508571.934799,42.165788,-0.005570,-0.029530,-1.526770,ndi
1786508571.952220,42.183208,-0.005650,-0.029520,-1.526770,ndi
1786508571.969734,42.200723,-0.005730,-0.029520,-1.526770,ndi
1786508571.984958,42.215947,-0.005800,-0.029520,-1.526780,ndi
1786508572.002228,42.233217,-0.005880,-0.029510,-1.526800,ndi
1786508572.019716,42.250705,-0.005960,-0.029510,-1.526770,ndi
1786508572.034808,42.265797,-0.006040,-0.029500,-1.526780,ndi
1786508572.052225,42.283214,-0.006130,-0.029490,-1.526800,ndi
1786508572.069721,42.300709,-0.006200,-0.029480,-1.526850,ndi
1786508572.087233,42.318221,-0.006270,-0.029490,-1.526840,ndi
1786508572.102223,42.333211,-0.006350,-0.029480,-1.526810,ndi
1786508572.119731,42.350720,-0.006430,-0.029460,-1.526820,ndi
1786508572.137214,42.368202,-0.006520,-0.029450,-1.526820,ndi
1786508572.152241,42.383230,-0.006600,-0.029450,-1.526840,ndi
1786508572.169722,42.400710,-0.006680,-0.029450,-1.526830,ndi
1786508572.184818,42.415806,-0.006740,-0.029440,-1.526840,ndi
1786508572.202230,42.433218,-0.006830,-0.029420,-1.526880,ndi
1786508572.219714,42.450703,-0.006910,-0.029430,-1.526860,ndi
1786508572.234796,42.465785,-0.006990,-0.029420,-1.526850,ndi
1786508572.252212,42.483200,-0.007060,-0.029410,-1.526860,ndi
1786508572.269717,42.500706,-0.007130,-0.029390,-1.526860,ndi
1786508572.284776,42.515765,-0.007180,-0.029390,-1.526900,ndi
1786508572.302227,42.533216,-0.007250,-0.029390,-1.526910,ndi
1786508572.319748,42.550737,-0.007330,-0.029380,-1.526900,ndi
1786508572.337225,42.568214,-0.007400,-0.029360,-1.526910,ndi
1786508572.352261,42.583250,-0.007450,-0.029360,-1.526910,ndi
1786508572.369758,42.600747,-0.007540,-0.029360,-1.526900,ndi
1786508572.384814,42.615803,-0.007580,-0.029340,-1.526930,ndi
1786508572.402239,42.633228,-0.007670,-0.029320,-1.526930,ndi
1786508572.419772,42.650761,-0.007750,-0.029320,-1.526950,ndi
1786508572.434802,42.665790,-0.007800,-0.029320,-1.526950,ndi
1786508572.452228,42.683217,-0.007870,-0.029300,-1.526960,ndi
1786508572.469725,42.700713,-0.007950,-0.029290,-1.527000,ndi
1786508572.484793,42.715782,-0.007990,-0.029290,-1.526950,ndi
1786508572.502218,42.733207,-0.008060,-0.029290,-1.527000,ndi
1786508572.519721,42.750710,-0.008130,-0.029260,-1.527000,ndi
1786508572.537209,42.768198,-0.008200,-0.029240,-1.527020,ndi
1786508572.552223,42.783212,-0.008270,-0.029250,-1.527030,ndi
1786508572.569729,42.800718,-0.008340,-0.029250,-1.527040,ndi
1786508572.587236,42.818225,-0.008410,-0.029220,-1.527070,ndi
1786508572.602235,42.833224,-0.008490,-0.029200,-1.527050,ndi
1786508572.619762,42.850751,-0.008570,-0.029210,-1.527070,ndi
1786508572.634816,42.865804,-0.008630,-0.029200,-1.527070,ndi
1786508572.652225,42.883214,-0.008720,-0.029180,-1.527090,ndi
1786508572.669752,42.900741,-0.008770,-0.029160,-1.527100,ndi
1786508572.684792,42.915781,-0.008850,-0.029160,-1.527120,ndi
1786508572.702246,42.933235,-0.008930,-0.029150,-1.527140,ndi
1786508572.719755,42.950743,-0.009000,-0.029110,-1.527140,ndi
1786508572.734799,42.965787,-0.009060,-0.029110,-1.527160,ndi
1786508572.752221,42.983210,-0.009150,-0.029110,-1.527160,ndi
1786508572.769728,43.000717,-0.009250,-0.029090,-1.527180,ndi
1786508572.784779,43.015767,-0.009320,-0.029060,-1.527200,ndi
1786508572.802233,43.033222,-0.009400,-0.029040,-1.527220,ndi
1786508572.819736,43.050724,-0.009500,-0.029040,-1.527220,ndi
1786508572.834793,43.065782,-0.009570,-0.029020,-1.527230,ndi
1786508572.852216,43.083205,-0.009640,-0.029000,-1.527280,ndi
1786508572.869727,43.100716,-0.009710,-0.028990,-1.527290,ndi
1786508572.887230,43.118219,-0.009780,-0.028980,-1.527300,ndi
1786508572.902233,43.133222,-0.009840,-0.028960,-1.527360,ndi
1786508572.919755,43.150744,-0.009900,-0.028950,-1.527330,ndi
1786508572.934798,43.165787,-0.009960,-0.028930,-1.527370,ndi
1786508572.952218,43.183207,-0.010030,-0.028920,-1.527390,ndi
1786508572.969725,43.200714,-0.010100,-0.028910,-1.527370,ndi
1786508572.984827,43.215816,-0.010150,-0.028890,-1.527420,ndi
1786508573.002280,43.233268,-0.010230,-0.028880,-1.527440,ndi
1786508573.019746,43.250735,-0.010310,-0.028870,-1.527470,ndi
1786508573.037202,43.268191,-0.010360,-0.028850,-1.527490,ndi
1786508573.052211,43.283200,-0.010430,-0.028830,-1.527490,ndi
1786508573.069738,43.300726,-0.010490,-0.028820,-1.527490,ndi
1786508573.084797,43.315786,-0.010530,-0.028810,-1.527510,ndi
1786508573.102234,43.333223,-0.010600,-0.028790,-1.527540,ndi
1786508573.119764,43.350752,-0.010670,-0.028770,-1.527540,ndi
1786508573.134809,43.365798,-0.010730,-0.028770,-1.527570,ndi
1786508573.152244,43.383233,-0.010800,-0.028750,-1.527610,ndi
1786508573.169761,43.400750,-0.010860,-0.028730,-1.527610,ndi
1786508573.184774,43.415763,-0.010920,-0.028710,-1.527630,ndi
1786508573.202251,43.433240,-0.011000,-0.028700,-1.527660,ndi
1786508573.219767,43.450755,-0.011060,-0.028680,-1.527750,ndi
1786508573.234788,43.465777,-0.011130,-0.028670,-1.527700,ndi
1786508573.252244,43.483233,-0.011200,-0.028650,-1.527750,ndi
1786508573.269748,43.500737,-0.011260,-0.028630,-1.527750,ndi
1786508573.287239,43.518227,-0.011330,-0.028610,-1.527780,ndi
1786508573.302226,43.533215,-0.011390,-0.028590,-1.527800,ndi
1786508573.319772,43.550761,-0.011470,-0.028580,-1.527840,ndi
1786508573.334820,43.565809,-0.011530,-0.028560,-1.527870,ndi
1786508573.352239,43.583227,-0.011600,-0.028540,-1.527920,ndi
1786508573.369766,43.600755,-0.011670,-0.028520,-1.527950,ndi
1786508573.387216,43.618204,-0.011740,-0.028510,-1.527960,ndi
1786508573.402255,43.633244,-0.011810,-0.028490,-1.527950,ndi
1786508573.419803,43.650792,-0.011890,-0.028460,-1.528020,ndi
1786508573.434798,43.665787,-0.011960,-0.028430,-1.528040,ndi
1786508573.452245,43.683233,-0.012030,-0.028410,-1.528070,ndi
1786508573.469750,43.700739,-0.012110,-0.028390,-1.528120,ndi
1786508573.484808,43.715797,-0.012160,-0.028360,-1.528130,ndi
1786508573.502257,43.733246,-0.012220,-0.028340,-1.528170,ndi
1786508573.519765,43.750754,-0.012290,-0.028340,-1.528190,ndi
1786508573.534793,43.765781,-0.012350,-0.028300,-1.528180,ndi
1786508573.552236,43.783225,-0.012430,-0.028280,-1.528230,ndi
1786508573.569753,43.800742,-0.012500,-0.028260,-1.528260,ndi
1786508573.584824,43.815813,-0.012560,-0.028250,-1.528280,ndi
1786508573.602297,43.833285,-0.012620,-0.028220,-1.528280,ndi
1786508573.619825,43.850813,-0.012690,-0.028190,-1.528290,ndi
1786508573.634854,43.865842,-0.012750,-0.028190,-1.528330,ndi
1786508573.652249,43.883238,-0.012810,-0.028170,-1.528350,ndi
1786508573.669820,43.900809,-0.012860,-0.028140,-1.528390,ndi
1786508573.684866,43.915855,-0.012920,-0.028120,-1.528400,ndi
1786508573.702367,43.933356,-0.012980,-0.028110,-1.528440,ndi
1786508573.719783,43.950772,-0.013040,-0.028090,-1.528470,ndi
1786508573.734845,43.965834,-0.013090,-0.028060,-1.528490,ndi
1786508573.752269,43.983257,-0.013170,-0.028030,-1.528570,ndi
1786508573.769763,44.000752,-0.013240,-0.028020,-1.528570,ndi
1786508573.784849,44.015837,-0.013280,-0.028000,-1.528600,ndi
1786508573.802290,44.033278,-0.013360,-0.027960,-1.528630,ndi
1786508573.819769,44.050758,-0.013410,-0.027950,-1.528640,ndi
