stamp,elapsed,x,y,z,frame_id
1786507844.901921,6.632682,-0.008000,-0.041660,-1.555430,ndi
1786507844.919438,6.650199,-0.008010,-0.041620,-1.555390,ndi
1786507844.937014,6.667775,-0.008010,-0.041550,-1.555360,ndi
1786507844.951910,6.682672,-0.008020,-0.041520,-1.555260,ndi
1786507844.969404,6.700166,-0.008040,-0.041510,-1.555270,ndi
1786507844.986870,6.717631,-0.008050,-0.041470,-1.555230,ndi
1786507845.001864,6.732625,-0.008050,-0.041410,-1.555190,ndi
1786507845.019412,6.750173,-0.008050,-0.041380,-1.555170,ndi
1786507845.036971,6.767732,-0.008060,-0.041350,-1.555130,ndi
1786507845.052017,6.782778,-0.008070,-0.041320,-1.555150,ndi
1786507845.069392,6.800153,-0.008080,-0.041260,-1.555090,ndi
1786507845.086869,6.817631,-0.008090,-0.041230,-1.555050,ndi
1786507845.101852,6.832614,-0.008100,-0.041210,-1.555010,ndi
1786507845.119401,6.850162,-0.008110,-0.041170,-1.554980,ndi
1786507845.137044,6.867805,-0.008110,-0.041110,-1.554990,ndi
1786507845.152008,6.882769,-0.008140,-0.041070,-1.554980,ndi
1786507845.169394,6.900155,-0.008140,-0.041060,-1.554900,ndi
1786507845.186867,6.917628,-0.008150,-0.041020,-1.554880,ndi
1786507845.201975,6.932737,-0.008180,-0.040970,-1.554870,ndi
1786507845.219440,6.950202,-0.008170,-0.040930,-1.554880,ndi
1786507845.237090,6.967851,-0.008170,-0.040910,-1.554820,ndi
1786507845.252023,6.982784,-0.008200,-0.040870,-1.554780,ndi
1786507845.269381,7.000142,-0.008200,-0.040830,-1.554750,ndi
1786507845.286898,7.017660,-0.008210,-0.040790,-1.554710,ndi
1786507845.301950,7.032712,-0.008230,-0.040770,-1.554680,ndi
1786507845.319388,7.050150,-0.008240,-0.040730,-1.554660,ndi
1786507845.337045,7.067806,-0.008230,-0.040690,-1.554650,ndi
1786507845.352004,7.082765,-0.008260,-0.040660,-1.554660,ndi
1786507845.369452,7.100213,-0.008270,-0.040620,-1.554640,ndi
1786507845.386870,7.117631,-0.008280,-0.040590,-1.554580,ndi
1786507845.402012,7.132773,-0.008300,-0.040570,-1.554540,ndi
1786507845.419406,7.150167,-0.008290,-0.040520,-1.554500,ndi
1786507845.437102,7.167863,-0.008310,-0.040470,-1.554500,ndi
1786507845.451935,7.182697,-0.008320,-0.040450,-1.554470,ndi
1786507845.469368,7.200129,-0.008320,-0.040420,-1.554410,ndi
1786507845.486866,7.217627,-0.008340,-0.040370,-1.554380,ndi
1786507845.501944,7.232705,-0.008340,-0.040330,-1.554360,ndi
1786507845.519408,7.250170,-0.008370,-0.040310,-1.554310,ndi
1786507845.537051,7.267813,-0.008380,-0.040260,-1.554320,ndi
1786507845.552010,7.282771,-0.008380,-0.040220,-1.554300,ndi
1786507845.569341,7.300103,-0.008410,-0.040170,-1.554270,ndi
1786507845.586874,7.317635,-0.008420,-0.040150,-1.554240,ndi
1786507845.601892,7.332653,-0.008430,-0.040120,-1.554230,ndi
1786507845.619523,7.350284,-0.008440,-0.040060,-1.554200,ndi
1786507845.637041,7.367803,-0.008430,-0.040030,-1.554200,ndi
1786507845.652049,7.382811,-0.008460,-0.040010,-1.554160,ndi
1786507845.669368,7.400129,-0.008460,-0.039970,-1.554100,ndi
1786507845.686859,7.417620,-0.008490,-0.039910,-1.554090,ndi
1786507845.701885,7.432647,-0.008500,-0.039890,-1.554070,ndi
1786507845.719476,7.450238,-0.008490,-0.039870,-1.554020,ndi
1786507845.737005,7.467766,-0.008540,-0.039820,-1.554000,ndi
1786507845.751961,7.482722,-0.008540,-0.039770,-1.554010,ndi
1786507845.769397,7.500158,-0.008550,-0.039740,-1.553960,ndi
1786507845.786861,7.517622,-0.008560,-0.039740,-1.553960,ndi
1786507845.801954,7.532716,-0.008570,-0.039690,-1.553920,ndi
1786507845.819509,7.550271,-0.008580,-0.039630,-1.553880,ndi
1786507845.837059,7.567820,-0.008590,-0.039610,-1.553820,ndi
1786507845.852051,7.582812,-0.008610,-0.039590,-1.553820,ndi
1786507845.869387,7.600148,-0.008610,-0.039530,-1.553820,ndi
1786507845.886872,7.617633,-0.008630,-0.039490,-1.553770,ndi
1786507845.902052,7.632813,-0.008640,-0.039470,-1.553740,ndi
1786507845.919426,7.650188,-0.008640,-0.039440,-1.553710,ndi
1786507845.937056,7.667817,-0.008670,-0.039370,-1.553700,ndi
1786507845.951972,7.682733,-0.008670,-0.039330,-1.553650,ndi
1786507845.969443,7.700205,-0.008690,-0.039330,-1.553600,ndi
1786507845.986866,7.717627,-0.008720,-0.039300,-1.553590,ndi
1786507846.001991,7.732753,-0.008700,-0.039240,-1.553560,ndi
1786507846.019443,7.750204,-0.008720,-0.039200,-1.553490,ndi
1786507846.037019,7.767780,-0.008740,-0.039190,-1.553480,ndi
1786507846.052048,7.782809,-0.008730,-0.039160,-1.553430,ndi
1786507846.069375,7.800137,-0.008760,-0.039090,-1.553420,ndi
1786507846.086917,7.817678,-0.008770,-0.039070,-1.553370,ndi
1786507846.101933,7.832694,-0.008780,-0.039060,-1.553370,ndi
1786507846.119441,7.850202,-0.008800,-0.039020,-1.553370,ndi
1786507846.136989,7.867750,-0.008810,-0.038960,-1.553330,ndi
1786507846.152057,7.882818,-0.008820,-0.038930,-1.553260,ndi
1786507846.169376,7.900137,-0.008830,-0.038940,-1.553240,ndi
1786507846.186874,7.917635,-0.008840,-0.038880,-1.553230,ndi
1786507846.202038,7.932800,-0.008840,-0.038830,-1.553200,ndi
1786507846.219518,7.950280,-0.008860,-0.038810,-1.553200,ndi
1786507846.237039,7.967800,-0.008880,-0.038800,-1.553160,ndi
1786507846.251996,7.982757,-0.008880,-0.038760,-1.553110,ndi
1786507846.269412,8.000173,-0.008910,-0.038700,-1.553050,ndi
1786507846.286958,8.017720,-0.008920,-0.038680,-1.553030,ndi
1786507846.301901,8.032662,-0.008920,-0.038670,-1.553010,ndi
1786507846.319441,8.050202,-0.008950,-0.038630,-1.552970,ndi
1786507846.337078,8.067839,-0.008960,-0.038570,-1.552960,ndi
1786507846.352062,8.082824,-0.008970,-0.038550,-1.552920,ndi
1786507846.369386,8.100148,-0.008980,-0.038540,-1.552910,ndi
1786507846.386889,8.117650,-0.008990,-0.038490,-1.552880,ndi
1786507846.402076,8.132838,-0.009000,-0.038430,-1.552830,ndi
1786507846.419524,8.150286,-0.009010,-0.038400,-1.552810,ndi
1786507846.437018,8.167779,-0.009040,-0.038380,-1.552770,ndi
1786507846.452058,8.182819,-0.009030,-0.038350,-1.552780,ndi
1786507846.469429,8.200190,-0.009060,-0.038290,-1.552730,ndi
1786507846.486910,8.217671,-0.009070,-0.038260,-1.552680,ndi
1786507846.501917,8.232678,-0.009080,-0.038230,-1.552680,ndi
1786507846.519469,8.250231,-0.009110,-0.038200,-1.552640,ndi
1786507846.537052,8.267813,-0.009110,-0.038170,-1.552590,ndi
1786507846.552016,8.282778,-0.009130,-0.038130,-1.552580,ndi
1786507846.569365,8.300126,-0.009150,-0.038100,-1.552550,ndi
1786507846.586903,8.317665,-0.009150,-0.038060,-1.552540,ndi
1786507846.602042,8.332803,-0.009170,-0.038020,-1.552500,ndi
1786507846.619425,8.350186,-0.009170,-0.037980,-1.552480,ndi
1786507846.636924,8.367685,-0.009190,-0.037950,-1.552460,ndi
1786507846.652094,8.382855,-0.009200,-0.037910,-1.552410,ndi
1786507846.669426,8.400187,-0.009210,-0.037870,-1.552380,ndi
1786507846.686919,8.417680,-0.009230,-0.037830,-1.552380,ndi
1786507846.701893,8.432655,-0.009240,-0.037810,-1.552340,ndi
1786507846.719550,8.450312,-0.009270,-0.037770,-1.552330,ndi
1786507846.737042,8.467804,-0.009280,-0.037740,-1.552300,ndi
1786507846.752025,8.482787,-0.009290,-0.037710,-1.552250,ndi
1786507846.769384,8.500145,-0.009300,-0.037670,-1.552200,ndi
1786507846.786928,8.517689,-0.009320,-0.037640,-1.552140,ndi
1786507846.801910,8.532671,-0.009330,-0.037600,-1.552140,ndi
1786507846.819571,8.550333,-0.009350,-0.037550,-1.552140,ndi
1786507846.837060,8.567821,-0.009360,-0.037530,-1.552100,ndi
1786507846.852064,8.582826,-0.009380,-0.037500,-1.552060,ndi
1786507846.869412,8.600173,-0.009400,-0.037460,-1.552000,ndi
1786507846.886938,8.617699,-0.009410,-0.037420,-1.552020,ndi
1786507846.901917,8.632678,-0.009420,-0.037400,-1.551970,ndi
1786507846.919571,8.650333,-0.009450,-0.037370,-1.551950,ndi
1786507846.937072,8.667833,-0.009460,-0.037320,-1.551930,ndi
1786507846.952013,8.682774,-0.009470,-0.037290,-1.551870,ndi
1786507846.969429,8.700191,-0.009480,-0.037270,-1.551850,ndi
1786507846.986953,8.717714,-0.009500,-0.037240,-1.551800,ndi
1786507847.002077,8.732839,-0.009510,-0.037200,-1.551770,ndi
1786507847.019547,8.750308,-0.009530,-0.037140,-1.551770,ndi
1786507847.037013,8.767774,-0.009540,-0.037120,-1.551730,ndi
1786507847.052062,8.782823,-0.009570,-0.037090,-1.551680,ndi
1786507847.069425,8.800186,-0.009570,-0.037050,-1.551650,ndi
1786507847.086917,8.817678,-0.009590,-0.037020,-1.551670,ndi
1786507847.101903,8.832664,-0.009620,-0.037000,-1.551660,ndi
1786507847.119460,8.850221,-0.009630,-0.036980,-1.551610,ndi
1786507847.137012,8.867773,-0.009650,-0.036930,-1.551600,ndi
1786507847.152034,8.882795,-0.009660,-0.036910,-1.551560,ndi
1786507847.169395,8.900156,-0.009660,-0.036880,-1.551510,ndi
1786507847.186915,8.917676,-0.009680,-0.036840,-1.551490,ndi
1786507847.202059,8.932820,-0.009690,-0.036800,-1.551450,ndi
1786507847.219547,8.950308,-0.009710,-0.036770,-1.551450,ndi
1786507847.237047,8.967808,-0.009730,-0.036740,-1.551390,ndi
1786507847.252102,8.982864,-0.009740,-0.036720,-1.551350,ndi
1786507847.269450,9.000212,-0.009760,-0.036670,-1.551330,ndi
1786507847.286959,9.017720,-0.009780,-0.036640,-1.551300,ndi
1786507847.301947,9.032708,-0.009790,-0.036630,-1.551290,ndi
1786507847.319570,9.050331,-0.009810,-0.036590,-1.551270,ndi
1786507847.337031,9.067793,-0.009840,-0.036550,-1.551230,ndi
1786507847.351919,9.082681,-0.009840,-0.036520,-1.551200,ndi
1786507847.369424,9.100185,-0.009860,-0.036490,-1.551190,ndi
1786507847.386962,9.117724,-0.009870,-0.036450,-1.551140,ndi
1786507847.401925,9.132687,-0.009880,-0.036410,-1.551110,ndi
1786507847.419567,9.150329,-0.009900,-0.036390,-1.551090,ndi
1786507847.437059,9.167821,-0.009920,-0.036360,-1.551060,ndi
1786507847.452089,9.182850,-0.009930,-0.036330,-1.551030,ndi
1786507847.469419,9.200181,-0.009960,-0.036270,-1.551040,ndi
1786507847.486943,9.217705,-0.009970,-0.036250,-1.551000,ndi
1786507847.501973,9.232734,-0.009990,-0.036230,-1.551000,ndi
1786507847.519472,9.250233,-0.010010,-0.036190,-1.550940,ndi
1786507847.536945,9.267706,-0.010010,-0.036150,-1.550920,ndi
1786507847.552068,9.282829,-0.010020,-0.036130,-1.550900,ndi
1786507847.569407,9.300169,-0.010050,-0.036100,-1.550870,ndi
1786507847.586928,9.317690,-0.010060,-0.036050,-1.550820,ndi
1786507847.601908,9.332669,-0.010070,-0.036010,-1.550800,ndi
1786507847.619579,9.350341,-0.010090,-0.035990,-1.550760,ndi
1786507847.637020,9.367782,-0.010100,-0.035960,-1.550750,ndi
1786507847.652028,9.382789,-0.010120,-0.035920,-1.550700,ndi
1786507847.669440,9.400202,-0.010130,-0.035880,-1.550660,ndi
1786507847.686908,9.417670,-0.010160,-0.035870,-1.550600,ndi
1786507847.701995,9.432757,-0.010180,-0.035840,-1.550630,ndi
1786507847.719464,9.450226,-0.010190,-0.035780,-1.550590,ndi
1786507847.737063,9.467825,-0.010210,-0.035760,-1.550550,ndi
1786507847.751895,9.482656,-0.010230,-0.035730,-1.550450,ndi
1786507847.769413,9.500175,-0.010240,-0.035690,-1.550440,ndi
1786507847.786925,9.517686,-0.010260,-0.035640,-1.550410,ndi
1786507847.801970,9.532732,-0.010280,-0.035620,-1.550390,ndi
1786507847.819492,9.550253,-0.010300,-0.035600,-1.550350,ndi
1786507847.837079,9.567840,-0.010320,-0.035550,-1.550310,ndi
1786507847.852019,9.582780,-0.010330,-0.035520,-1.550270,ndi
1786507847.869454,9.600215,-0.010350,-0.035500,-1.550240,ndi
1786507847.886963,9.617724,-0.010380,-0.035480,-1.550210,ndi
1786507847.901980,9.632741,-0.010390,-0.035450,-1.550160,ndi
1786507847.919511,9.650273,-0.010410,-0.035410,-1.550140,ndi
1786507847.937090,9.667851,-0.010420,-0.035390,-1.550140,ndi
1786507847.952003,9.682765,-0.010430,-0.035370,-1.550110,ndi
1786507847.969461,9.700222,-0.010440,-0.035340,-1.550100,ndi
1786507847.986968,9.717729,-0.010460,-0.035300,-1.550080,ndi
1786507848.002082,9.732843,-0.010480,-0.035280,-1.550050,ndi
1786507848.019569,9.750330,-0.010480,-0.035270,-1.550040,ndi
1786507848.037139,9.767900,-0.010520,-0.035230,-1.550030,ndi
1786507848.052024,9.782785,-0.010530,-0.035180,-1.550030,ndi
1786507848.069423,9.800184,-0.010530,-0.035160,-1.549970,ndi
1786507848.086952,9.817714,-0.010570,-0.035140,-1.549920,ndi
1786507848.101984,9.832745,-0.010580,-0.035100,-1.549920,ndi
1786507848.119556,9.850317,-0.010600,-0.035050,-1.549890,ndi
1786507848.137095,9.867856,-0.010620,-0.035040,-1.549830,ndi
1786507848.152044,9.882806,-0.010630,-0.035010,-1.549800,ndi
1786507848.169469,9.900230,-0.010650,-0.034970,-1.549780,ndi
1786507848.186979,9.917740,-0.010670,-0.034930,-1.549740,ndi
1786507848.202034,9.932796,-0.010680,-0.034910,-1.549720,ndi
1786507848.219477,9.950238,-0.010690,-0.034900,-1.549700,ndi
1786507848.237017,9.967779,-0.010730,-0.034850,-1.549680,ndi
1786507848.251939,9.982701,-0.010730,-0.034810,-1.549660,ndi
1786507848.269438,10.000199,-0.010760,-0.034790,-1.549630,ndi
1786507848.284601,10.015362,-0.010780,-0.034770,-1.549640,ndi
1786507848.301988,10.032749,-0.010790,-0.034710,-1.549620,ndi
1786507848.319510,10.050271,-0.010820,-0.034670,-1.549550,ndi
1786507848.336974,10.067735,-0.010840,-0.034660,-1.549500,ndi
1786507848.352100,10.082861,-0.010850,-0.034630,-1.549490,ndi
1786507848.369438,10.100199,-0.010870,-0.034580,-1.549490,ndi
1786507848.386966,10.117728,-0.010880,-0.034550,-1.549430,ndi
1786507848.402140,10.132901,-0.010900,-0.034530,-1.549430,ndi
1786507848.419659,10.150420,-0.010940,-0.034510,-1.549400,ndi
1786507848.437180,10.167941,-0.010940,-0.034450,-1.549380,ndi
1786507848.452056,10.182817,-0.010970,-0.034410,-1.549340,ndi
1786507848.469464,10.200226,-0.011000,-0.034400,-1.549320,ndi
1786507848.487034,10.217796,-0.011010,-0.034360,-1.549260,ndi
1786507848.501942,10.232703,-0.011040,-0.034320,-1.549240,ndi
1786507848.519526,10.250288,-0.011060,-0.034280,-1.549210,ndi
1786507848.537167,10.267929,-0.011070,-0.034260,-1.549200,ndi
1786507848.552079,10.282841,-0.011080,-0.034230,-1.549170,ndi
1786507848.569445,10.300206,-0.011100,-0.034190,-1.549160,ndi
1786507848.586970,10.317732,-0.011120,-0.034150,-1.549100,ndi
1786507848.602159,10.332921,-0.011130,-0.034130,-1.549060,ndi
1786507848.619619,10.350380,-0.011160,-0.034100,-1.549040,ndi
1786507848.637106,10.367867,-0.011170,-0.034070,-1.549040,ndi
1786507848.652052,10.382813,-0.011200,-0.034040,-1.549030,ndi
1786507848.669470,10.400232,-0.011220,-0.034010,-1.548970,ndi
1786507848.686972,10.417733,-0.011230,-0.033970,-1.548950,ndi
1786507848.702028,10.432789,-0.011270,-0.033950,-1.548900,ndi
1786507848.719522,10.450283,-0.011260,-0.033920,-1.548890,ndi
1786507848.737051,10.467812,-0.011290,-0.033870,-1.548840,ndi
1786507848.752084,10.482846,-0.011310,-0.033850,-1.548820,ndi
1786507848.769431,10.500192,-0.011320,-0.033830,-1.548820,ndi
1786507848.786959,10.517721,-0.011350,-0.033790,-1.548790,ndi
1786507848.802030,10.532792,-0.011360,-0.033770,-1.548740,ndi
1786507848.819511,10.550272,-0.011380,-0.033730,-1.548690,ndi
1786507848.837128,10.567890,-0.011400,-0.033710,-1.548680,ndi
1786507848.852041,10.582802,-0.011410,-0.033680,-1.548630,ndi
1786507848.869487,10.600248,-0.011430,-0.033650,-1.548610,ndi
1786507848.886980,10.617741,-0.011460,-0.033620,-1.548590,ndi
1786507848.902035,10.632796,-0.011470,-0.033600,-1.548560,ndi
1786507848.919563,10.650325,-0.011480,-0.033560,-1.548540,ndi
1786507848.937159,10.667920,-0.011500,-0.033530,-1.548490,ndi
1786507848.952074,10.682836,-0.011520,-0.033510,-1.548470,ndi
1786507848.969499,10.700260,-0.011520,-0.033460,-1.548440,ndi
1786507848.986986,10.717747,-0.011560,-0.033440,-1.548440,ndi
1786507849.001968,10.732729,-0.011570,-0.033410,-1.548410,ndi
1786507849.019520,10.750281,-0.011580,-0.033380,-1.548380,ndi
1786507849.037133,10.767895,-0.011610,-0.033340,-1.548370,ndi
1786507849.052029,10.782790,-0.011630,-0.033310,-1.548340,ndi
1786507849.069476,10.800237,-0.011660,-0.033290,-1.548320,ndi
1786507849.086971,10.817732,-0.011680,-0.033250,-1.548270,ndi
1786507849.101971,10.832733,-0.011690,-0.033220,-1.548250,ndi
1786507849.119480,10.850241,-0.011710,-0.033200,-1.548220,ndi
1786507849.136996,10.867757,-0.011730,-0.033170,-1.548210,ndi
1786507849.152055,10.882816,-0.011740,-0.033140,-1.548200,ndi
1786507849.169430,10.900191,-0.011760,-0.033100,-1.548150,ndi
1786507849.186980,10.917742,-0.011790,-0.033090,-1.548110,ndi
1786507849.202061,10.932822,-0.011800,-0.033050,-1.548100,ndi
1786507849.219472,10.950234,-0.011830,-0.033000,-1.548060,ndi
1786507849.237014,10.967776,-0.011850,-0.032970,-1.548050,ndi
1786507849.252038,10.982799,-0.011890,-0.032940,-1.548060,ndi
1786507849.269502,11.000263,-0.011900,-0.032910,-1.548000,ndi
1786507849.286983,11.017744,-0.011940,-0.032860,-1.547990,ndi
1786507849.301993,11.032754,-0.011960,-0.032840,-1.547950,ndi
1786507849.319500,11.050261,-0.011960,-0.032820,-1.547950,ndi
1786507849.337037,11.067798,-0.011980,-0.032780,-1.547940,ndi
1786507849.351994,11.082755,-0.012000,-0.032740,-1.547880,ndi
1786507849.369462,11.100223,-0.012030,-0.032710,-1.547840,ndi
1786507849.386985,11.117746,-0.012050,-0.032690,-1.547830,ndi
1786507849.402016,11.132778,-0.012080,-0.032660,-1.547780,ndi
1786507849.419600,11.150361,-0.012090,-0.032610,-1.547790,ndi
1786507849.437038,11.167799,-0.012110,-0.032580,-1.547720,ndi
1786507849.452031,11.182793,-0.012140,-0.032570,-1.547730,ndi
1786507849.469569,11.200330,-0.012150,-0.032520,-1.547630,ndi
1786507849.484517,11.215278,-0.012180,-0.032480,-1.547670,ndi
1786507849.502112,11.232873,-0.012190,-0.032460,-1.547630,ndi
1786507849.519543,11.250304,-0.012220,-0.032440,-1.547610,ndi
1786507849.537135,11.267896,-0.012240,-0.032390,-1.547580,ndi
1786507849.552077,11.282839,-0.012250,-0.032350,-1.547550,ndi
1786507849.569642,11.300403,-0.012270,-0.032340,-1.547540,ndi
1786507849.586983,11.317744,-0.012290,-0.032320,-1.547510,ndi
1786507849.602103,11.332864,-0.012320,-0.032260,-1.547450,ndi
1786507849.619558,11.350319,-0.012330,-0.032220,-1.547450,ndi
1786507849.637106,11.367867,-0.012370,-0.032210,-1.547430,ndi
1786507849.652075,11.382836,-0.012380,-0.032190,-1.547390,ndi
1786507849.669476,11.400237,-0.012400,-0.032120,-1.547320,ndi
1786507849.686948,11.417709,-0.012440,-0.032090,-1.547310,ndi
1786507849.702103,11.432864,-0.012430,-0.032100,-1.547290,ndi
1786507849.719616,11.450377,-0.012450,-0.032060,-1.547240,ndi
1786507849.737108,11.467869,-0.012480,-0.032000,-1.547220,ndi
1786507849.752063,11.482825,-0.012490,-0.031990,-1.547190,ndi
1786507849.769480,11.500241,-0.012510,-0.031980,-1.547150,ndi
1786507849.787027,11.517788,-0.012530,-0.031940,-1.547110,ndi
1786507849.801982,11.532743,-0.012550,-0.031890,-1.547110,ndi
1786507849.819568,11.550329,-0.012560,-0.031870,-1.547080,ndi
1786507849.837081,11.567842,-0.012600,-0.031850,-1.547070,ndi
1786507849.852066,11.582828,-0.012620,-0.031810,-1.547020,ndi
1786507849.869445,11.600206,-0.012630,-0.031770,-1.546980,ndi
1786507849.886958,11.617720,-0.012680,-0.031760,-1.546980,ndi
1786507849.901970,11.632732,-0.012670,-0.031740,-1.546960,ndi
1786507849.919496,11.650258,-0.012700,-0.031690,-1.546920,ndi
1786507849.937078,11.667840,-0.012730,-0.031660,-1.546900,ndi
1786507849.951975,11.682736,-0.012730,-0.031650,-1.546860,ndi
1786507849.969456,11.700217,-0.012750,-0.031630,-1.546860,ndi
1786507849.987024,11.717786,-0.012780,-0.031580,-1.546830,ndi
1786507850.002055,11.732816,-0.012790,-0.031550,-1.546780,ndi
1786507850.019548,11.750310,-0.012820,-0.031540,-1.546750,ndi
1786507850.037062,11.767824,-0.012840,-0.031500,-1.546740,ndi
1786507850.052032,11.782793,-0.012860,-0.031470,-1.546680,ndi
1786507850.069478,11.800239,-0.012880,-0.031430,-1.546660,ndi
1786507850.086981,11.817742,-0.012900,-0.031410,-1.546630,ndi
1786507850.101970,11.832731,-0.012920,-0.031390,-1.546570,ndi
1786507850.119501,11.850262,-0.012930,-0.031340,-1.546590,ndi
1786507850.137182,11.867943,-0.012950,-0.031300,-1.546550,ndi
1786507850.152101,11.882862,-0.012970,-0.031290,-1.546500,ndi
1786507850.169460,11.900221,-0.013010,-0.031260,-1.546480,ndi
1786507850.187036,11.917798,-0.013020,-0.031210,-1.546470,ndi
1786507850.202029,11.932790,-0.013030,-0.031180,-1.546420,ndi
1786507850.219663,11.950424,-0.013070,-0.031170,-1.546400,ndi
1786507850.237196,11.967958,-0.013090,-0.031140,-1.546380,ndi
1786507850.252113,11.982875,-0.013110,-0.031090,-1.546360,ndi
1786507850.269478,12.000239,-0.013130,-0.031070,-1.546360,ndi
1786507850.287036,12.017798,-0.013140,-0.031050,-1.546310,ndi
1786507850.302035,12.032796,-0.013160,-0.031010,-1.546270,ndi
1786507850.319540,12.050301,-0.013180,-0.030960,-1.546240,ndi
