stamp,elapsed,x,y,z,frame_id
1786507710.884555,19.897923,-0.022410,-0.022110,-1.537340,ndi
1786507710.902001,19.915370,-0.022410,-0.022100,-1.537380,ndi
1786507710.919575,19.932944,-0.022410,-0.022080,-1.537370,ndi
1786507710.937105,19.950474,-0.022420,-0.022100,-1.537330,ndi
1786507710.952185,19.965554,-0.022400,-0.022110,-1.537330,ndi
1786507710.969474,19.982842,-0.022400,-0.022100,-1.537330,ndi
1786507710.986963,20.000331,-0.022400,-0.022080,-1.537320,ndi
1786507711.002056,20.015425,-0.022410,-0.022090,-1.537340,ndi
1786507711.019706,20.033074,-0.022420,-0.022110,-1.537330,ndi
1786507711.037219,20.050587,-0.022410,-0.022100,-1.537330,ndi
1786507711.052164,20.065532,-0.022400,-0.022080,-1.537290,ndi
1786507711.069486,20.082855,-0.022420,-0.022100,-1.537320,ndi
1786507711.087019,20.100388,-0.022430,-0.022120,-1.537330,ndi
1786507711.101949,20.115317,-0.022420,-0.022100,-1.537350,ndi
1786507711.119689,20.133057,-0.022410,-0.022080,-1.537330,ndi
1786507711.137132,20.150501,-0.022410,-0.022100,-1.537320,ndi
1786507711.152128,20.165496,-0.022420,-0.022110,-1.537320,ndi
1786507711.169501,20.182869,-0.022410,-0.022100,-1.537300,ndi
1786507711.186965,20.200333,-0.022420,-0.022090,-1.537320,ndi
1786507711.202122,20.215491,-0.022410,-0.022100,-1.537330,ndi
1786507711.219682,20.233050,-0.022410,-0.022110,-1.537340,ndi
1786507711.237051,20.250420,-0.022420,-0.022090,-1.537310,ndi
1786507711.252117,20.265486,-0.022430,-0.022090,-1.537320,ndi
1786507711.269571,20.282939,-0.022430,-0.022110,-1.537320,ndi
1786507711.287012,20.300380,-0.022430,-0.022110,-1.537330,ndi
1786507711.302109,20.315478,-0.022420,-0.022100,-1.537320,ndi
1786507711.319623,20.332992,-0.022430,-0.022100,-1.537320,ndi
1786507711.337092,20.350461,-0.022430,-0.022100,-1.537310,ndi
1786507711.352181,20.365549,-0.022420,-0.022100,-1.537320,ndi
1786507711.369489,20.382858,-0.022410,-0.022100,-1.537310,ndi
1786507711.386987,20.400356,-0.022430,-0.022100,-1.537290,ndi
1786507711.402010,20.415379,-0.022430,-0.022110,-1.537300,ndi
1786507711.419543,20.432912,-0.022430,-0.022100,-1.537320,ndi
1786507711.437055,20.450423,-0.022420,-0.022100,-1.537300,ndi
1786507711.452001,20.465370,-0.022430,-0.022110,-1.537310,ndi
1786507711.469459,20.482828,-0.022450,-0.022100,-1.537300,ndi
1786507711.486990,20.500358,-0.022440,-0.022110,-1.537300,ndi
1786507711.502080,20.515449,-0.022430,-0.022110,-1.537310,ndi
1786507711.519700,20.533068,-0.022420,-0.022100,-1.537300,ndi
1786507711.537192,20.550561,-0.022430,-0.022100,-1.537300,ndi
1786507711.552159,20.565527,-0.022440,-0.022110,-1.537300,ndi
1786507711.569471,20.582840,-0.022430,-0.022110,-1.537320,ndi
1786507711.587020,20.600389,-0.022430,-0.022100,-1.537310,ndi
1786507711.602025,20.615394,-0.022430,-0.022100,-1.537280,ndi
1786507711.619540,20.632909,-0.022440,-0.022110,-1.537300,ndi
1786507711.636973,20.650342,-0.022440,-0.022110,-1.537300,ndi
1786507711.652039,20.665408,-0.022430,-0.022100,-1.537320,ndi
1786507711.669500,20.682869,-0.022440,-0.022110,-1.537330,ndi
1786507711.684580,20.697949,-0.022430,-0.022120,-1.537330,ndi
1786507711.702074,20.715443,-0.022440,-0.022110,-1.537320,ndi
1786507711.719554,20.732923,-0.022440,-0.022100,-1.537320,ndi
1786507711.737275,20.750644,-0.022430,-0.022110,-1.537330,ndi
1786507711.752121,20.765489,-0.022430,-0.022120,-1.537330,ndi
1786507711.769481,20.782850,-0.022430,-0.022110,-1.537310,ndi
1786507711.784576,20.797944,-0.022450,-0.022100,-1.537330,ndi
1786507711.802003,20.815371,-0.022430,-0.022110,-1.537310,ndi
1786507711.819514,20.832883,-0.022430,-0.022130,-1.537310,ndi
1786507711.837058,20.850427,-0.022450,-0.022110,-1.537320,ndi
1786507711.852135,20.865503,-0.022440,-0.022090,-1.537340,ndi
1786507711.869475,20.882843,-0.022450,-0.022110,-1.537340,ndi
1786507711.887074,20.900443,-0.022440,-0.022120,-1.537330,ndi
1786507711.902037,20.915406,-0.022430,-0.022110,-1.537310,ndi
1786507711.919637,20.933006,-0.022440,-0.022100,-1.537320,ndi
1786507711.937102,20.950470,-0.022430,-0.022110,-1.537310,ndi
1786507711.952148,20.965517,-0.022440,-0.022130,-1.537340,ndi
1786507711.969488,20.982857,-0.022440,-0.022110,-1.537310,ndi
1786507711.986992,21.000360,-0.022440,-0.022090,-1.537330,ndi
1786507712.002047,21.015416,-0.022440,-0.022110,-1.537320,ndi
1786507712.019538,21.032907,-0.022440,-0.022130,-1.537310,ndi
1786507712.037206,21.050575,-0.022440,-0.022110,-1.537320,ndi
1786507712.052134,21.065502,-0.022450,-0.022090,-1.537310,ndi
1786507712.069483,21.082851,-0.022460,-0.022110,-1.537320,ndi
1786507712.087011,21.100379,-0.022440,-0.022130,-1.537320,ndi
1786507712.102169,21.115538,-0.022460,-0.022110,-1.537310,ndi
1786507712.119666,21.133035,-0.022440,-0.022090,-1.537330,ndi
1786507712.137160,21.150528,-0.022430,-0.022120,-1.537300,ndi
1786507712.152166,21.165535,-0.022450,-0.022130,-1.537330,ndi
1786507712.169503,21.182871,-0.022440,-0.022100,-1.537310,ndi
1786507712.187004,21.200373,-0.022450,-0.022090,-1.537300,ndi
1786507712.202009,21.215377,-0.022450,-0.022120,-1.537340,ndi
1786507712.219534,21.232902,-0.022440,-0.022130,-1.537290,ndi
1786507712.237074,21.250443,-0.022450,-0.022090,-1.537320,ndi
1786507712.252139,21.265507,-0.022460,-0.022090,-1.537320,ndi
1786507712.269582,21.282950,-0.022440,-0.022130,-1.537340,ndi
1786507712.284617,21.297986,-0.022460,-0.022130,-1.537330,ndi
1786507712.302054,21.315423,-0.022440,-0.022100,-1.537330,ndi
1786507712.319536,21.332905,-0.022440,-0.022110,-1.537320,ndi
1786507712.334589,21.347958,-0.022450,-0.022130,-1.537320,ndi
1786507712.352161,21.365530,-0.022440,-0.022120,-1.537340,ndi
1786507712.369528,21.382897,-0.022440,-0.022090,-1.537310,ndi
1786507712.384593,21.397962,-0.022460,-0.022110,-1.537340,ndi
1786507712.402059,21.415427,-0.022450,-0.022140,-1.537350,ndi
1786507712.419527,21.432895,-0.022450,-0.022110,-1.537340,ndi
1786507712.437109,21.450477,-0.022460,-0.022100,-1.537340,ndi
1786507712.452087,21.465456,-0.022450,-0.022120,-1.537350,ndi
1786507712.469479,21.482848,-0.022450,-0.022140,-1.537360,ndi
1786507712.487003,21.500371,-0.022460,-0.022110,-1.537340,ndi
1786507712.502101,21.515470,-0.022440,-0.022100,-1.537340,ndi
1786507712.519726,21.533094,-0.022440,-0.022130,-1.537330,ndi
1786507712.537165,21.550534,-0.022450,-0.022130,-1.537330,ndi
1786507712.552139,21.565508,-0.022450,-0.022110,-1.537320,ndi
1786507712.569512,21.582881,-0.022450,-0.022110,-1.537320,ndi
1786507712.586992,21.600360,-0.022460,-0.022130,-1.537340,ndi
1786507712.602092,21.615460,-0.022450,-0.022130,-1.537320,ndi
1786507712.619589,21.632958,-0.022450,-0.022110,-1.537330,ndi
1786507712.634713,21.648082,-0.022470,-0.022110,-1.537330,ndi
1786507712.652060,21.665428,-0.022460,-0.022130,-1.537340,ndi
1786507712.669504,21.682873,-0.022450,-0.022120,-1.537340,ndi
1786507712.687002,21.700371,-0.022460,-0.022110,-1.537320,ndi
1786507712.702136,21.715504,-0.022440,-0.022110,-1.537330,ndi
1786507712.719570,21.732939,-0.022450,-0.022120,-1.537310,ndi
1786507712.737185,21.750553,-0.022450,-0.022120,-1.537290,ndi
1786507712.752155,21.765523,-0.022440,-0.022110,-1.537310,ndi
1786507712.769495,21.782863,-0.022450,-0.022120,-1.537320,ndi
1786507712.786993,21.800361,-0.022470,-0.022120,-1.537330,ndi
1786507712.802057,21.815426,-0.022450,-0.022110,-1.537340,ndi
1786507712.819588,21.832957,-0.022460,-0.022110,-1.537330,ndi
1786507712.834582,21.847951,-0.022460,-0.022120,-1.537340,ndi
1786507712.852145,21.865513,-0.022450,-0.022120,-1.537340,ndi
1786507712.869522,21.882890,-0.022470,-0.022120,-1.537330,ndi
1786507712.884598,21.897966,-0.022450,-0.022120,-1.537330,ndi
1786507712.902117,21.915485,-0.022450,-0.022120,-1.537340,ndi
1786507712.919569,21.932937,-0.022460,-0.022120,-1.537340,ndi
1786507712.937017,21.950385,-0.022450,-0.022120,-1.537320,ndi
1786507712.952105,21.965473,-0.022460,-0.022120,-1.537330,ndi
1786507712.969527,21.982895,-0.022460,-0.022120,-1.537330,ndi
1786507712.987031,22.000399,-0.022460,-0.022120,-1.537340,ndi
1786507713.002245,22.015613,-0.022470,-0.022110,-1.537330,ndi
1786507713.019746,22.033114,-0.022470,-0.022120,-1.537330,ndi
1786507713.037229,22.050597,-0.022460,-0.022130,-1.537330,ndi
1786507713.052092,22.065461,-0.022460,-0.022110,-1.537300,ndi
1786507713.069530,22.082899,-0.022470,-0.022120,-1.537330,ndi
1786507713.087036,22.100405,-0.022450,-0.022130,-1.537320,ndi
1786507713.102103,22.115471,-0.022470,-0.022120,-1.537320,ndi
1786507713.119533,22.132901,-0.022460,-0.022110,-1.537330,ndi
1786507713.137026,22.150394,-0.022450,-0.022120,-1.537330,ndi
1786507713.152010,22.165379,-0.022460,-0.022130,-1.537320,ndi
1786507713.169540,22.182909,-0.022460,-0.022120,-1.537320,ndi
1786507713.187017,22.200386,-0.022450,-0.022110,-1.537320,ndi
1786507713.202112,22.215481,-0.022470,-0.022120,-1.537340,ndi
1786507713.219687,22.233056,-0.022470,-0.022130,-1.537320,ndi
1786507713.237098,22.250466,-0.022460,-0.022120,-1.537350,ndi
1786507713.252045,22.265414,-0.022480,-0.022110,-1.537330,ndi
1786507713.269607,22.282975,-0.022460,-0.022130,-1.537320,ndi
1786507713.287023,22.300392,-0.022460,-0.022140,-1.537340,ndi
1786507713.302076,22.315445,-0.022460,-0.022120,-1.537340,ndi
1786507713.319558,22.332927,-0.022460,-0.022110,-1.537320,ndi
1786507713.337070,22.350438,-0.022480,-0.022130,-1.537320,ndi
1786507713.352152,22.365520,-0.022460,-0.022140,-1.537350,ndi
1786507713.369507,22.382875,-0.022450,-0.022110,-1.537340,ndi
1786507713.387014,22.400383,-0.022480,-0.022110,-1.537340,ndi
1786507713.402077,22.415446,-0.022470,-0.022130,-1.537340,ndi
1786507713.419677,22.433046,-0.022470,-0.022130,-1.537350,ndi
1786507713.437210,22.450578,-0.022480,-0.022110,-1.537330,ndi
1786507713.452135,22.465504,-0.022470,-0.022120,-1.537310,ndi
1786507713.469535,22.482904,-0.022460,-0.022130,-1.537320,ndi
1786507713.487029,22.500397,-0.022460,-0.022120,-1.537340,ndi
1786507713.502191,22.515560,-0.022460,-0.022110,-1.537340,ndi
1786507713.519705,22.533073,-0.022470,-0.022130,-1.537320,ndi
1786507713.537260,22.550629,-0.022470,-0.022130,-1.537330,ndi
1786507713.552158,22.565527,-0.022460,-0.022120,-1.537330,ndi
1786507713.569499,22.582867,-0.022470,-0.022110,-1.537340,ndi
1786507713.587022,22.600390,-0.022480,-0.022120,-1.537340,ndi
1786507713.602116,22.615485,-0.022470,-0.022130,-1.537330,ndi
1786507713.619602,22.632970,-0.022490,-0.022120,-1.537350,ndi
1786507713.634665,22.648033,-0.022470,-0.022110,-1.537350,ndi
1786507713.652184,22.665553,-0.022470,-0.022130,-1.537330,ndi
1786507713.669533,22.682902,-0.022470,-0.022130,-1.537340,ndi
1786507713.687098,22.700466,-0.022470,-0.022120,-1.537330,ndi
1786507713.702130,22.715499,-0.022470,-0.022120,-1.537350,ndi
1786507713.719601,22.732970,-0.022470,-0.022130,-1.537350,ndi
1786507713.737197,22.750566,-0.022470,-0.022130,-1.537330,ndi
1786507713.752161,22.765529,-0.022470,-0.022120,-1.537340,ndi
1786507713.769520,22.782889,-0.022460,-0.022120,-1.537330,ndi
1786507713.787075,22.800444,-0.022470,-0.022130,-1.537320,ndi
1786507713.802073,22.815441,-0.022480,-0.022120,-1.537350,ndi
1786507713.819684,22.833052,-0.022480,-0.022120,-1.537340,ndi
1786507713.837223,22.850591,-0.022470,-0.022130,-1.537340,ndi
1786507713.852140,22.865509,-0.022470,-0.022120,-1.537330,ndi
1786507713.869529,22.882898,-0.022470,-0.022120,-1.537350,ndi
1786507713.887036,22.900405,-0.022470,-0.022130,-1.537320,ndi
1786507713.902043,22.915411,-0.022470,-0.022130,-1.537340,ndi
1786507713.919557,22.932926,-0.022470,-0.022130,-1.537330,ndi
1786507713.937105,22.950473,-0.022470,-0.022120,-1.537340,ndi
1786507713.952090,22.965459,-0.022480,-0.022120,-1.537360,ndi
1786507713.969556,22.982924,-0.022470,-0.022130,-1.537350,ndi
1786507713.987041,23.000410,-0.022470,-0.022130,-1.537360,ndi
1786507714.002254,23.015622,-0.022490,-0.022120,-1.537320,ndi
1786507714.019727,23.033095,-0.022480,-0.022130,-1.537350,ndi
1786507714.037296,23.050664,-0.022470,-0.022130,-1.537350,ndi
1786507714.052160,23.065528,-0.022490,-0.022130,-1.537340,ndi
1786507714.069557,23.082925,-0.022470,-0.022120,-1.537370,ndi
1786507714.087047,23.100416,-0.022470,-0.022130,-1.537340,ndi
1786507714.102110,23.115478,-0.022490,-0.022130,-1.537340,ndi
1786507714.119629,23.132998,-0.022470,-0.022130,-1.537330,ndi
1786507714.137117,23.150486,-0.022470,-0.022110,-1.537320,ndi
1786507714.152167,23.165536,-0.022480,-0.022120,-1.537320,ndi
1786507714.169524,23.182892,-0.022470,-0.022140,-1.537310,ndi
1786507714.187077,23.200445,-0.022480,-0.022120,-1.537340,ndi
1786507714.202060,23.215428,-0.022490,-0.022110,-1.537330,ndi
1786507714.219606,23.232975,-0.022470,-0.022130,-1.537340,ndi
1786507714.237185,23.250554,-0.022480,-0.022140,-1.537330,ndi
1786507714.252113,23.265482,-0.022480,-0.022120,-1.537340,ndi
1786507714.269586,23.282955,-0.022470,-0.022110,-1.537330,ndi
1786507714.287046,23.300414,-0.022470,-0.022130,-1.537330,ndi
1786507714.302164,23.315532,-0.022470,-0.022140,-1.537340,ndi
1786507714.319600,23.332968,-0.022470,-0.022120,-1.537340,ndi
1786507714.337169,23.350538,-0.022470,-0.022120,-1.537320,ndi
1786507714.352156,23.365525,-0.022480,-0.022140,-1.537340,ndi
1786507714.369527,23.382896,-0.022480,-0.022130,-1.537340,ndi
1786507714.387058,23.400426,-0.022490,-0.022120,-1.537360,ndi
1786507714.402090,23.415459,-0.022490,-0.022120,-1.537360,ndi
1786507714.419541,23.432909,-0.022470,-0.022140,-1.537360,ndi
1786507714.437177,23.450546,-0.022490,-0.022120,-1.537350,ndi
1786507714.452106,23.465475,-0.022480,-0.022120,-1.537350,ndi
1786507714.469560,23.482929,-0.022480,-0.022140,-1.537350,ndi
1786507714.487103,23.500471,-0.022490,-0.022140,-1.537350,ndi
1786507714.502069,23.515438,-0.022480,-0.022120,-1.537350,ndi
1786507714.519626,23.532995,-0.022480,-0.022120,-1.537350,ndi
1786507714.537107,23.550475,-0.022480,-0.022140,-1.537350,ndi
1786507714.552095,23.565464,-0.022480,-0.022140,-1.537350,ndi
1786507714.569546,23.582915,-0.022490,-0.022120,-1.537350,ndi
1786507714.587077,23.600446,-0.022490,-0.022120,-1.537350,ndi
1786507714.602073,23.615441,-0.022480,-0.022140,-1.537380,ndi
1786507714.619657,23.633026,-0.022480,-0.022130,-1.537360,ndi
1786507714.634780,23.648149,-0.022490,-0.022120,-1.537340,ndi
1786507714.652184,23.665552,-0.022470,-0.022120,-1.537350,ndi
1786507714.669554,23.682922,-0.022480,-0.022140,-1.537350,ndi
1786507714.684659,23.698028,-0.022490,-0.022140,-1.537340,ndi
1786507714.702138,23.715507,-0.022480,-0.022120,-1.537330,ndi
1786507714.719609,23.732978,-0.022490,-0.022130,-1.537350,ndi
1786507714.737211,23.750580,-0.022490,-0.022130,-1.537340,ndi
1786507714.752122,23.765491,-0.022480,-0.022130,-1.537330,ndi
1786507714.769547,23.782916,-0.022490,-0.022120,-1.537330,ndi
1786507714.787048,23.800416,-0.022490,-0.022130,-1.537350,ndi
1786507714.802030,23.815399,-0.022500,-0.022130,-1.537360,ndi
1786507714.819677,23.833046,-0.022490,-0.022130,-1.537350,ndi
1786507714.837131,23.850499,-0.022480,-0.022130,-1.537350,ndi
1786507714.852163,23.865531,-0.022490,-0.022130,-1.537340,ndi
1786507714.869537,23.882906,-0.022490,-0.022130,-1.537320,ndi
1786507714.887024,23.900393,-0.022480,-0.022130,-1.537310,ndi
1786507714.902101,23.915470,-0.022480,-0.022130,-1.537330,ndi
1786507714.919760,23.933128,-0.022490,-0.022130,-1.537320,ndi
1786507714.937124,23.950493,-0.022480,-0.022140,-1.537310,ndi
1786507714.952187,23.965555,-0.022500,-0.022140,-1.537330,ndi
1786507714.969551,23.982919,-0.022500,-0.022140,-1.537330,ndi
1786507714.987067,24.000436,-0.022490,-0.022150,-1.537310,ndi
1786507715.002103,24.015472,-0.022510,-0.022140,-1.537320,ndi
1786507715.019802,24.033170,-0.022510,-0.022150,-1.537330,ndi
1786507715.037309,24.050678,-0.022500,-0.022160,-1.537310,ndi
1786507715.052164,24.065532,-0.022500,-0.022160,-1.537260,ndi
1786507715.069562,24.082931,-0.022480,-0.022180,-1.537220,ndi
1786507715.084578,24.097946,-0.022480,-0.022210,-1.537200,ndi
1786507715.102114,24.115483,-0.022480,-0.022250,-1.537130,ndi
1786507715.119604,24.132972,-0.022460,-0.022270,-1.537070,ndi
1786507715.137102,24.150471,-0.022440,-0.022290,-1.537020,ndi
1786507715.152198,24.165566,-0.022450,-0.022320,-1.536990,ndi
1786507715.169559,24.182927,-0.022430,-0.022370,-1.536930,ndi
1786507715.187048,24.200417,-0.022420,-0.022390,-1.536890,ndi
1786507715.202257,24.215626,-0.022410,-0.022400,-1.536840,ndi
1786507715.219854,24.233222,-0.022390,-0.022450,-1.536760,ndi
1786507715.237175,24.250543,-0.022370,-0.022490,-1.536670,ndi
1786507715.252099,24.265467,-0.022350,-0.022510,-1.536650,ndi
1786507715.269583,24.282951,-0.022350,-0.022520,-1.536620,ndi
1786507715.284682,24.298050,-0.022350,-0.022560,-1.536560,ndi
1786507715.302205,24.315573,-0.022320,-0.022600,-1.536510,ndi
1786507715.319630,24.332999,-0.022310,-0.022610,-1.536480,ndi
1786507715.337159,24.350528,-0.022310,-0.022630,-1.536430,ndi
1786507715.352119,24.365487,-0.022290,-0.022680,-1.536380,ndi
1786507715.369526,24.382895,-0.022270,-0.022710,-1.536340,ndi
1786507715.387050,24.400419,-0.022270,-0.022720,-1.536310,ndi
1786507715.402177,24.415546,-0.022240,-0.022740,-1.536240,ndi
1786507715.419796,24.433165,-0.022220,-0.022800,-1.536220,ndi
1786507715.437282,24.450650,-0.022210,-0.022810,-1.536190,ndi
1786507715.452221,24.465589,-0.022190,-0.022820,-1.536120,ndi
1786507715.469548,24.482917,-0.022180,-0.022850,-1.536110,ndi
1786507715.487085,24.500453,-0.022170,-0.022890,-1.536100,ndi
1786507715.502270,24.515639,-0.022150,-0.022900,-1.536030,ndi
1786507715.519764,24.533132,-0.022140,-0.022910,-1.535990,ndi
1786507715.537264,24.550633,-0.022130,-0.022960,-1.535950,ndi
1786507715.552213,24.565582,-0.022110,-0.023000,-1.535910,ndi
1786507715.569547,24.582915,-0.022100,-0.023010,-1.535850,ndi
1786507715.587042,24.600411,-0.022080,-0.023020,-1.535830,ndi
1786507715.602160,24.615529,-0.022070,-0.023070,-1.535770,ndi
1786507715.619772,24.633141,-0.022050,-0.023100,-1.535710,ndi
1786507715.637288,24.650656,-0.022020,-0.023110,-1.535680,ndi
1786507715.652216,24.665585,-0.022010,-0.023140,-1.535630,ndi
1786507715.669562,24.682930,-0.021990,-0.023190,-1.535580,ndi
1786507715.684687,24.698055,-0.021970,-0.023220,-1.535570,ndi
1786507715.702277,24.715645,-0.021950,-0.023230,-1.535520,ndi
1786507715.719747,24.733115,-0.021930,-0.023270,-1.535470,ndi
1786507715.737255,24.750623,-0.021910,-0.023310,-1.535420,ndi
1786507715.752102,24.765471,-0.021900,-0.023340,-1.535380,ndi
1786507715.769553,24.782921,-0.021870,-0.023360,-1.535320,ndi
1786507715.787071,24.800440,-0.021840,-0.023400,-1.535270,ndi
1786507715.802198,24.815567,-0.021830,-0.023440,-1.535220,ndi
1786507715.819858,24.833227,-0.021790,-0.023470,-1.535150,ndi
1786507715.837281,24.850649,-0.021760,-0.023500,-1.535120,ndi
1786507715.852209,24.865577,-0.021740,-0.023540,-1.535040,ndi
1786507715.869556,24.882925,-0.021720,-0.023580,-1.535000,ndi
1786507715.884754,24.898123,-0.021700,-0.023600,-1.534950,ndi
1786507715.902112,24.915480,-0.021680,-0.023620,-1.534930,ndi
1786507715.919612,24.932980,-0.021650,-0.023650,-1.534830,ndi
1786507715.937133,24.950502,-0.021630,-0.023700,-1.534810,ndi
1786507715.952193,24.965561,-0.021610,-0.023720,-1.534790,ndi
1786507715.969555,24.982924,-0.021580,-0.023740,-1.534750,ndi
1786507715.987085,25.000454,-0.021550,-0.023790,-1.534670,ndi
1786507716.002094,25.015462,-0.021540,-0.023820,-1.534660,ndi
1786507716.019750,25.033118,-0.021500,-0.023850,-1.534640,ndi
1786507716.037184,25.050553,-0.021490,-0.023850,-1.534560,ndi
1786507716.052234,25.065603,-0.021460,-0.023890,-1.534540,ndi
1786507716.069595,25.082963,-0.021440,-0.023930,-1.534500,ndi
1786507716.084758,25.098126,-0.021430,-0.023950,-1.534450,ndi
1786507716.102286,25.115655,-0.021400,-0.023950,-1.534400,ndi
1786507716.119742,25.133111,-0.021380,-0.024010,-1.534370,ndi
1786507716.137308,25.150676,-0.021350,-0.024040,-1.534320,ndi
