stamp,elapsed,x,y,z,frame_id
1786509872.602221,38.781873,-0.026400,-0.008620,-1.539890,ndi
1786509872.619741,38.799393,-0.026420,-0.008560,-1.539900,ndi
1786509872.634807,38.814459,-0.026440,-0.008530,-1.539880,ndi
1786509872.652236,38.831888,-0.026460,-0.008500,-1.539880,ndi
1786509872.669726,38.849378,-0.026470,-0.008460,-1.539890,ndi
1786509872.684792,38.864444,-0.026490,-0.008420,-1.539880,ndi
1786509872.702260,38.881911,-0.026510,-0.008390,-1.539880,ndi
1786509872.719735,38.899387,-0.026520,-0.008360,-1.539880,ndi
1786509872.737240,38.916892,-0.026540,-0.008310,-1.539890,ndi
1786509872.752245,38.931897,-0.026560,-0.008280,-1.539870,ndi
1786509872.769693,38.949345,-0.026570,-0.008250,-1.539860,ndi
1786509872.784751,38.964403,-0.026590,-0.008220,-1.539840,ndi
1786509872.802248,38.981899,-0.026620,-0.008180,-1.539840,ndi
1786509872.819745,38.999396,-0.026640,-0.008140,-1.539810,ndi
1786509872.834833,39.014485,-0.026650,-0.008120,-1.539810,ndi
1786509872.852239,39.031891,-0.026670,-0.008080,-1.539790,ndi
1786509872.869769,39.049420,-0.026690,-0.008030,-1.539740,ndi
1786509872.884772,39.064424,-0.026710,-0.007990,-1.539730,ndi
1786509872.902238,39.081889,-0.026720,-0.007970,-1.539730,ndi
1786509872.919743,39.099395,-0.026730,-0.007920,-1.539730,ndi
1786509872.934810,39.114462,-0.026760,-0.007890,-1.539700,ndi
1786509872.952260,39.131911,-0.026780,-0.007850,-1.539650,ndi
1786509872.969729,39.149381,-0.026800,-0.007810,-1.539670,ndi
1786509872.987226,39.166878,-0.026840,-0.007770,-1.539680,ndi
1786509873.002247,39.181899,-0.026850,-0.007730,-1.539670,ndi
1786509873.019740,39.199391,-0.026870,-0.007700,-1.539670,ndi
1786509873.034804,39.214456,-0.026900,-0.007680,-1.539670,ndi
1786509873.052237,39.231888,-0.026910,-0.007640,-1.539650,ndi
1786509873.069798,39.249450,-0.026910,-0.007590,-1.539650,ndi
1786509873.085011,39.264662,-0.026930,-0.007560,-1.539650,ndi
1786509873.102278,39.281929,-0.026950,-0.007540,-1.539670,ndi
1786509873.119747,39.299398,-0.026960,-0.007490,-1.539680,ndi
1786509873.137225,39.316876,-0.026990,-0.007450,-1.539630,ndi
1786509873.152264,39.331915,-0.027000,-0.007430,-1.539630,ndi
1786509873.169745,39.349396,-0.027020,-0.007400,-1.539610,ndi
1786509873.187227,39.366878,-0.027050,-0.007340,-1.539600,ndi
1786509873.202272,39.381923,-0.027090,-0.007300,-1.539600,ndi
1786509873.219748,39.399400,-0.027090,-0.007280,-1.539590,ndi
1786509873.237222,39.416873,-0.027110,-0.007240,-1.539570,ndi
1786509873.252253,39.431905,-0.027130,-0.007190,-1.539560,ndi
1786509873.269723,39.449374,-0.027130,-0.007130,-1.539510,ndi
1786509873.284758,39.464409,-0.027160,-0.007120,-1.539530,ndi
1786509873.302269,39.481921,-0.027200,-0.007100,-1.539500,ndi
1786509873.319752,39.499403,-0.027190,-0.007020,-1.539480,ndi
1786509873.337229,39.516880,-0.027230,-0.006970,-1.539500,ndi
1786509873.352223,39.531875,-0.027250,-0.006970,-1.539500,ndi
1786509873.369721,39.549373,-0.027260,-0.006930,-1.539460,ndi
1786509873.387233,39.566884,-0.027300,-0.006860,-1.539480,ndi
1786509873.402260,39.581912,-0.027300,-0.006830,-1.539500,ndi
1786509873.419753,39.599405,-0.027320,-0.006830,-1.539490,ndi
1786509873.437221,39.616872,-0.027350,-0.006780,-1.539470,ndi
1786509873.452209,39.631860,-0.027360,-0.006720,-1.539500,ndi
1786509873.469746,39.649397,-0.027370,-0.006690,-1.539490,ndi
1786509873.487260,39.666911,-0.027390,-0.006680,-1.539460,ndi
1786509873.502292,39.681943,-0.027400,-0.006630,-1.539490,ndi
1786509873.519777,39.699429,-0.027420,-0.006570,-1.539480,ndi
1786509873.537250,39.716901,-0.027460,-0.006530,-1.539470,ndi
1786509873.552275,39.731926,-0.027460,-0.006520,-1.539470,ndi
1786509873.569736,39.749388,-0.027500,-0.006480,-1.539450,ndi
1786509873.584791,39.764442,-0.027510,-0.006420,-1.539440,ndi
1786509873.602276,39.781927,-0.027520,-0.006390,-1.539400,ndi
1786509873.619769,39.799420,-0.027540,-0.006370,-1.539370,ndi
1786509873.637237,39.816888,-0.027570,-0.006310,-1.539350,ndi
1786509873.652244,39.831895,-0.027570,-0.006270,-1.539380,ndi
1786509873.669727,39.849379,-0.027590,-0.006240,-1.539340,ndi
1786509873.684856,39.864508,-0.027610,-0.006220,-1.539310,ndi
1786509873.702250,39.881901,-0.027610,-0.006170,-1.539320,ndi
1786509873.719763,39.899415,-0.027650,-0.006120,-1.539350,ndi
1786509873.737226,39.916877,-0.027670,-0.006090,-1.539330,ndi
1786509873.752269,39.931921,-0.027680,-0.006080,-1.539290,ndi
1786509873.769756,39.949408,-0.027710,-0.006030,-1.539330,ndi
1786509873.784849,39.964500,-0.027710,-0.005980,-1.539330,ndi
1786509873.802276,39.981927,-0.027740,-0.005960,-1.539310,ndi
1786509873.819759,39.999410,-0.027750,-0.005930,-1.539300,ndi
1786509873.834825,40.014476,-0.027770,-0.005890,-1.539330,ndi
1786509873.852235,40.031887,-0.027780,-0.005830,-1.539310,ndi
1786509873.869754,40.049406,-0.027800,-0.005810,-1.539290,ndi
1786509873.884799,40.064451,-0.027820,-0.005800,-1.539270,ndi
1786509873.902297,40.081949,-0.027820,-0.005740,-1.539230,ndi
1786509873.919771,40.099422,-0.027850,-0.005680,-1.539240,ndi
1786509873.934820,40.114471,-0.027860,-0.005660,-1.539260,ndi
1786509873.952274,40.131925,-0.027880,-0.005640,-1.539210,ndi
1786509873.969762,40.149413,-0.027930,-0.005570,-1.539210,ndi
1786509873.984892,40.164544,-0.027930,-0.005520,-1.539180,ndi
1786509874.002273,40.181925,-0.027950,-0.005510,-1.539190,ndi
1786509874.019758,40.199409,-0.027970,-0.005470,-1.539200,ndi
1786509874.034760,40.214411,-0.027980,-0.005420,-1.539200,ndi
1786509874.052292,40.231944,-0.028000,-0.005370,-1.539190,ndi
1786509874.069754,40.249406,-0.028010,-0.005350,-1.539150,ndi
1786509874.087295,40.266947,-0.028040,-0.005320,-1.539160,ndi
1786509874.102274,40.281926,-0.028050,-0.005270,-1.539160,ndi
1786509874.119768,40.299420,-0.028070,-0.005220,-1.539180,ndi
1786509874.134809,40.314461,-0.028080,-0.005200,-1.539150,ndi
1786509874.152261,40.331912,-0.028120,-0.005160,-1.539170,ndi
1786509874.169766,40.349417,-0.028140,-0.005110,-1.539160,ndi
1786509874.187252,40.366904,-0.028160,-0.005060,-1.539150,ndi
1786509874.202288,40.381940,-0.028170,-0.005030,-1.539150,ndi
1786509874.219729,40.399381,-0.028200,-0.004980,-1.539160,ndi
1786509874.234769,40.414420,-0.028200,-0.004950,-1.539130,ndi
1786509874.252271,40.431922,-0.028220,-0.004900,-1.539140,ndi
1786509874.269747,40.449399,-0.028240,-0.004860,-1.539140,ndi
1786509874.287280,40.466932,-0.028260,-0.004820,-1.539110,ndi
1786509874.302273,40.481925,-0.028270,-0.004770,-1.539100,ndi
1786509874.319802,40.499454,-0.028290,-0.004740,-1.539120,ndi
1786509874.334792,40.514443,-0.028320,-0.004690,-1.539120,ndi
1786509874.352260,40.531912,-0.028340,-0.004660,-1.539100,ndi
1786509874.369759,40.549410,-0.028350,-0.004620,-1.539080,ndi
1786509874.384804,40.564455,-0.028370,-0.004580,-1.539080,ndi
1786509874.402279,40.581930,-0.028380,-0.004540,-1.539060,ndi
1786509874.419707,40.599359,-0.028400,-0.004510,-1.539080,ndi
1786509874.434773,40.614424,-0.028400,-0.004470,-1.539060,ndi
1786509874.452265,40.631916,-0.028420,-0.004430,-1.539090,ndi
1786509874.469779,40.649431,-0.028430,-0.004400,-1.539080,ndi
1786509874.487274,40.666926,-0.028450,-0.004360,-1.539070,ndi
1786509874.502304,40.681955,-0.028470,-0.004310,-1.539060,ndi
1786509874.519737,40.699389,-0.028480,-0.004270,-1.539060,ndi
1786509874.534788,40.714439,-0.028500,-0.004240,-1.539080,ndi
1786509874.552300,40.731952,-0.028520,-0.004200,-1.539080,ndi
1786509874.569761,40.749412,-0.028550,-0.004140,-1.539060,ndi
1786509874.587445,40.767097,-0.028550,-0.004120,-1.539050,ndi
1786509874.602309,40.781960,-0.028560,-0.004090,-1.539040,ndi
1786509874.619731,40.799383,-0.028590,-0.004050,-1.539010,ndi
1786509874.634791,40.814442,-0.028590,-0.004000,-1.538970,ndi
1786509874.652263,40.831914,-0.028610,-0.003970,-1.539000,ndi
1786509874.669779,40.849431,-0.028620,-0.003940,-1.538990,ndi
1786509874.684799,40.864450,-0.028640,-0.003900,-1.538970,ndi
1786509874.702296,40.881948,-0.028660,-0.003840,-1.538940,ndi
1786509874.719755,40.899407,-0.028670,-0.003810,-1.538930,ndi
1786509874.734795,40.914447,-0.028690,-0.003790,-1.538970,ndi
1786509874.752294,40.931946,-0.028720,-0.003740,-1.538940,ndi
1786509874.769769,40.949420,-0.028720,-0.003690,-1.538940,ndi
1786509874.787283,40.966935,-0.028740,-0.003670,-1.538930,ndi
1786509874.802259,40.981910,-0.028760,-0.003650,-1.538970,ndi
1786509874.819757,40.999409,-0.028770,-0.003590,-1.538960,ndi
1786509874.837500,41.017152,-0.028760,-0.003550,-1.538930,ndi
1786509874.852305,41.031956,-0.028800,-0.003530,-1.538930,ndi
1786509874.869774,41.049425,-0.028810,-0.003490,-1.538960,ndi
1786509874.884797,41.064449,-0.028820,-0.003440,-1.538920,ndi
1786509874.902282,41.081933,-0.028840,-0.003400,-1.538920,ndi
1786509874.919772,41.099424,-0.028870,-0.003380,-1.538900,ndi
1786509874.934885,41.114537,-0.028900,-0.003340,-1.538920,ndi
1786509874.952318,41.131970,-0.028910,-0.003280,-1.538890,ndi
1786509874.969778,41.149430,-0.028930,-0.003240,-1.538880,ndi
1786509874.984868,41.164519,-0.028930,-0.003220,-1.538870,ndi
1786509875.002269,41.181921,-0.028960,-0.003180,-1.538880,ndi
1786509875.019766,41.199418,-0.028980,-0.003110,-1.538880,ndi
1786509875.034865,41.214516,-0.028970,-0.003080,-1.538850,ndi
1786509875.052299,41.231951,-0.029010,-0.003060,-1.538850,ndi
1786509875.069765,41.249417,-0.029020,-0.003010,-1.538820,ndi
1786509875.084804,41.264456,-0.029020,-0.002960,-1.538800,ndi
1786509875.102327,41.281978,-0.029060,-0.002930,-1.538810,ndi
1786509875.119787,41.299439,-0.029060,-0.002900,-1.538800,ndi
1786509875.134786,41.314437,-0.029080,-0.002860,-1.538790,ndi
1786509875.152319,41.331971,-0.029110,-0.002810,-1.538820,ndi
1786509875.169785,41.349436,-0.029120,-0.002780,-1.538800,ndi
1786509875.187419,41.367070,-0.029130,-0.002750,-1.538780,ndi
1786509875.202271,41.381923,-0.029160,-0.002690,-1.538790,ndi
1786509875.219754,41.399405,-0.029170,-0.002640,-1.538800,ndi
1786509875.234807,41.414458,-0.029170,-0.002630,-1.538780,ndi
1786509875.252304,41.431956,-0.029210,-0.002590,-1.538770,ndi
1786509875.269781,41.449432,-0.029210,-0.002520,-1.538820,ndi
1786509875.284800,41.464451,-0.029220,-0.002480,-1.538780,ndi
1786509875.302265,41.481917,-0.029250,-0.002460,-1.538770,ndi
1786509875.319792,41.499443,-0.029260,-0.002420,-1.538740,ndi
1786509875.334804,41.514456,-0.029290,-0.002350,-1.538730,ndi
1786509875.352302,41.531953,-0.029300,-0.002320,-1.538720,ndi
1786509875.369774,41.549426,-0.029310,-0.002300,-1.538700,ndi
1786509875.387271,41.566923,-0.029330,-0.002240,-1.538690,ndi
1786509875.402262,41.581913,-0.029350,-0.002190,-1.538670,ndi
1786509875.419790,41.599441,-0.029340,-0.002160,-1.538680,ndi
1786509875.434821,41.614472,-0.029360,-0.002140,-1.538650,ndi
1786509875.452309,41.631960,-0.029380,-0.002090,-1.538680,ndi
1786509875.469787,41.649438,-0.029390,-0.002030,-1.538670,ndi
1786509875.484825,41.664476,-0.029410,-0.002020,-1.538680,ndi
1786509875.502297,41.681949,-0.029420,-0.001990,-1.538680,ndi
1786509875.519812,41.699464,-0.029450,-0.001930,-1.538720,ndi
1786509875.534810,41.714462,-0.029450,-0.001890,-1.538680,ndi
1786509875.552322,41.731973,-0.029470,-0.001860,-1.538700,ndi
1786509875.569791,41.749443,-0.029480,-0.001830,-1.538690,ndi
1786509875.587241,41.766892,-0.029510,-0.001770,-1.538690,ndi
1786509875.602300,41.781951,-0.029510,-0.001730,-1.538660,ndi
1786509875.619784,41.799436,-0.029510,-0.001710,-1.538660,ndi
1786509875.634832,41.814483,-0.029540,-0.001690,-1.538670,ndi
1786509875.652313,41.831965,-0.029550,-0.001620,-1.538640,ndi
1786509875.669781,41.849433,-0.029560,-0.001580,-1.538640,ndi
1786509875.684813,41.864465,-0.029580,-0.001560,-1.538650,ndi
1786509875.702293,41.881945,-0.029600,-0.001510,-1.538600,ndi
1786509875.719784,41.899436,-0.029610,-0.001460,-1.538630,ndi
1786509875.734812,41.914464,-0.029640,-0.001430,-1.538600,ndi
1786509875.752307,41.931959,-0.029650,-0.001400,-1.538600,ndi
1786509875.769791,41.949442,-0.029660,-0.001350,-1.538600,ndi
1786509875.784765,41.964417,-0.029690,-0.001320,-1.538590,ndi
1786509875.802291,41.981942,-0.029670,-0.001290,-1.538570,ndi
1786509875.819801,41.999453,-0.029690,-0.001260,-1.538580,ndi
1786509875.837265,42.016917,-0.029700,-0.001210,-1.538590,ndi
1786509875.852308,42.031959,-0.029720,-0.001170,-1.538590,ndi
1786509875.869789,42.049441,-0.029750,-0.001150,-1.538580,ndi
1786509875.887263,42.066915,-0.029750,-0.001100,-1.538570,ndi
1786509875.902303,42.081955,-0.029770,-0.001060,-1.538590,ndi
1786509875.919803,42.099455,-0.029810,-0.001020,-1.538580,ndi
1786509875.934819,42.114470,-0.029810,-0.000990,-1.538580,ndi
1786509875.952318,42.131969,-0.029820,-0.000940,-1.538570,ndi
1786509875.969777,42.149428,-0.029850,-0.000880,-1.538560,ndi
1786509875.987248,42.166900,-0.029870,-0.000850,-1.538590,ndi
1786509876.002308,42.181960,-0.029870,-0.000830,-1.538580,ndi
1786509876.019802,42.199454,-0.029910,-0.000770,-1.538560,ndi
1786509876.034808,42.214459,-0.029900,-0.000720,-1.538560,ndi
1786509876.052320,42.231971,-0.029920,-0.000700,-1.538520,ndi
1786509876.069786,42.249438,-0.029950,-0.000660,-1.538530,ndi
1786509876.084803,42.264455,-0.029950,-0.000620,-1.538530,ndi
1786509876.102304,42.281956,-0.029990,-0.000560,-1.538520,ndi
1786509876.119786,42.299437,-0.029990,-0.000540,-1.538520,ndi
1786509876.134821,42.314473,-0.030000,-0.000510,-1.538490,ndi
1786509876.152333,42.331984,-0.030020,-0.000450,-1.538500,ndi
1786509876.169782,42.349434,-0.030040,-0.000410,-1.538490,ndi
1786509876.187274,42.366926,-0.030040,-0.000390,-1.538490,ndi
1786509876.202351,42.382003,-0.030060,-0.000350,-1.538480,ndi
1786509876.219801,42.399453,-0.030070,-0.000300,-1.538500,ndi
1786509876.234834,42.414486,-0.030080,-0.000270,-1.538500,ndi
1786509876.252327,42.431978,-0.030110,-0.000240,-1.538500,ndi
1786509876.269800,42.449452,-0.030100,-0.000180,-1.538520,ndi
1786509876.284829,42.464480,-0.030130,-0.000130,-1.538480,ndi
1786509876.302303,42.481954,-0.030170,-0.000100,-1.538540,ndi
1786509876.319844,42.499495,-0.030160,-0.000070,-1.538470,ndi
1786509876.334806,42.514457,-0.030180,-0.000020,-1.538490,ndi
1786509876.352322,42.531974,-0.030190,0.000030,-1.538480,ndi
1786509876.369767,42.549418,-0.030200,0.000060,-1.538470,ndi
1786509876.384784,42.564435,-0.030220,0.000090,-1.538440,ndi
1786509876.402333,42.581985,-0.030230,0.000140,-1.538430,ndi
1786509876.419801,42.599452,-0.030230,0.000190,-1.538410,ndi
1786509876.434833,42.614484,-0.030260,0.000200,-1.538420,ndi
1786509876.452325,42.631977,-0.030260,0.000240,-1.538430,ndi
1786509876.469778,42.649430,-0.030260,0.000290,-1.538450,ndi
1786509876.484824,42.664476,-0.030300,0.000330,-1.538410,ndi
1786509876.502335,42.681987,-0.030310,0.000360,-1.538450,ndi
1786509876.519819,42.699470,-0.030320,0.000400,-1.538430,ndi
1786509876.534843,42.714495,-0.030350,0.000450,-1.538450,ndi
1786509876.552303,42.731955,-0.030350,0.000480,-1.538420,ndi
1786509876.569747,42.749399,-0.030370,0.000510,-1.538440,ndi
1786509876.587257,42.766909,-0.030380,0.000560,-1.538450,ndi
1786509876.602349,42.782000,-0.030380,0.000610,-1.538420,ndi
1786509876.619826,42.799478,-0.030400,0.000640,-1.538430,ndi
1786509876.637291,42.816943,-0.030420,0.000670,-1.538420,ndi
1786509876.652319,42.831971,-0.030410,0.000720,-1.538410,ndi
1786509876.669784,42.849436,-0.030430,0.000760,-1.538410,ndi
1786509876.684820,42.864472,-0.030440,0.000780,-1.538420,ndi
1786509876.702353,42.882005,-0.030470,0.000820,-1.538430,ndi
1786509876.719817,42.899469,-0.030480,0.000870,-1.538400,ndi
1786509876.734818,42.914469,-0.030500,0.000910,-1.538380,ndi
1786509876.752328,42.931979,-0.030500,0.000940,-1.538370,ndi
1786509876.769782,42.949433,-0.030520,0.000980,-1.538380,ndi
1786509876.784824,42.964475,-0.030540,0.001030,-1.538380,ndi
1786509876.802367,42.982018,-0.030540,0.001060,-1.538390,ndi
1786509876.819814,42.999465,-0.030560,0.001100,-1.538360,ndi
1786509876.834924,43.014575,-0.030560,0.001130,-1.538360,ndi
1786509876.852324,43.031975,-0.030580,0.001180,-1.538370,ndi
1786509876.869813,43.049464,-0.030610,0.001210,-1.538360,ndi
1786509876.884831,43.064482,-0.030630,0.001240,-1.538380,ndi
1786509876.902342,43.081993,-0.030630,0.001280,-1.538360,ndi
1786509876.919810,43.099461,-0.030640,0.001330,-1.538340,ndi
1786509876.934827,43.114479,-0.030670,0.001370,-1.538350,ndi
1786509876.952308,43.131960,-0.030680,0.001390,-1.538350,ndi
1786509876.969792,43.149443,-0.030700,0.001440,-1.538330,ndi
1786509876.984838,43.164490,-0.030700,0.001500,-1.538340,ndi
1786509877.002400,43.182052,-0.030720,0.001530,-1.538370,ndi
1786509877.019835,43.199487,-0.030740,0.001560,-1.538340,ndi
1786509877.034833,43.214484,-0.030730,0.001600,-1.538310,ndi
1786509877.052331,43.231983,-0.030770,0.001660,-1.538290,ndi
1786509877.069801,43.249453,-0.030790,0.001690,-1.538320,ndi
1786509877.084822,43.264474,-0.030800,0.001710,-1.538340,ndi
1786509877.102369,43.282020,-0.030820,0.001770,-1.538310,ndi
1786509877.119829,43.299481,-0.030830,0.001830,-1.538280,ndi
1786509877.134824,43.314476,-0.030850,0.001840,-1.538300,ndi
1786509877.152292,43.331944,-0.030860,0.001870,-1.538300,ndi
1786509877.169788,43.349439,-0.030870,0.001940,-1.538280,ndi
1786509877.184834,43.364486,-0.030880,0.001990,-1.538250,ndi
1786509877.202559,43.382210,-0.030900,0.001990,-1.538290,ndi
1786509877.219854,43.399506,-0.030910,0.002030,-1.538260,ndi
1786509877.234841,43.414493,-0.030920,0.002090,-1.538280,ndi
1786509877.252313,43.431965,-0.030940,0.002140,-1.538270,ndi
1786509877.269810,43.449461,-0.030940,0.002150,-1.538300,ndi
1786509877.284831,43.464483,-0.030970,0.002190,-1.538290,ndi
1786509877.302349,43.482000,-0.030980,0.002270,-1.538290,ndi
1786509877.319806,43.499457,-0.030990,0.002310,-1.538280,ndi
1786509877.334803,43.514455,-0.031020,0.002320,-1.538290,ndi
1786509877.352284,43.531935,-0.031020,0.002370,-1.538300,ndi
1786509877.369799,43.549451,-0.031030,0.002450,-1.538280,ndi
1786509877.384818,43.564470,-0.031040,0.002470,-1.538300,ndi
1786509877.402324,43.581976,-0.031040,0.002500,-1.538270,ndi
1786509877.419807,43.599458,-0.031060,0.002560,-1.538240,ndi
1786509877.434836,43.614488,-0.031070,0.002610,-1.538240,ndi
1786509877.452336,43.631988,-0.031090,0.002640,-1.538280,ndi
1786509877.469831,43.649482,-0.031110,0.002670,-1.538260,ndi
1786509877.484853,43.664505,-0.031110,0.002710,-1.538260,ndi
1786509877.502350,43.682001,-0.031110,0.002770,-1.538270,ndi
1786509877.519835,43.699487,-0.031120,0.002790,-1.538260,ndi
1786509877.534805,43.714456,-0.031150,0.002820,-1.538270,ndi
1786509877.552326,43.731978,-0.031150,0.002880,-1.538260,ndi
1786509877.569795,43.749446,-0.031160,0.002920,-1.538280,ndi
1786509877.584841,43.764493,-0.031170,0.002960,-1.538280,ndi
1786509877.602339,43.781990,-0.031190,0.002990,-1.538270,ndi
1786509877.619829,43.799481,-0.031200,0.003040,-1.538270,ndi
1786509877.634827,43.814478,-0.031210,0.003090,-1.538240,ndi
1786509877.652344,43.831995,-0.031230,0.003120,-1.538260,ndi
1786509877.669813,43.849464,-0.031240,0.003150,-1.538280,ndi
1786509877.684824,43.864475,-0.031250,0.003200,-1.538290,ndi
1786509877.702305,43.881957,-0.031270,0.003250,-1.538280,ndi
1786509877.719824,43.899475,-0.031280,0.003270,-1.538230,ndi
1786509877.734784,43.914436,-0.031280,0.003300,-1.538260,ndi
1786509877.752316,43.931967,-0.031290,0.003360,-1.538230,ndi
1786509877.769843,43.949494,-0.031300,0.003400,-1.538240,ndi
1786509877.784816,43.964467,-0.031310,0.003420,-1.538250,ndi
1786509877.802359,43.982011,-0.031340,0.003450,-1.538250,ndi
1786509877.819855,43.999507,-0.031340,0.003520,-1.538210,ndi
1786509877.834837,44.014488,-0.031340,0.003560,-1.538230,ndi
1786509877.852353,44.032004,-0.031360,0.003570,-1.538220,ndi
1786509877.869835,44.049486,-0.031370,0.003610,-1.538230,ndi
1786509877.884830,44.064481,-0.031390,0.003670,-1.538220,ndi
1786509877.902361,44.082013,-0.031410,0.003710,-1.538220,ndi
1786509877.919791,44.099443,-0.031420,0.003720,-1.538250,ndi
1786509877.934800,44.114451,-0.031430,0.003780,-1.538240,ndi
1786509877.952311,44.131962,-0.031440,0.003830,-1.538220,ndi
1786509877.969834,44.149486,-0.031450,0.003870,-1.538230,ndi
1786509877.987323,44.166974,-0.031450,0.003900,-1.538250,ndi
1786509878.002359,44.182011,-0.031470,0.003940,-1.538220,ndi
1786509878.019898,44.199550,-0.031480,0.004000,-1.538250,ndi
1786509878.034829,44.214481,-0.031500,0.004030,-1.538230,ndi
1786509878.052342,44.231993,-0.031530,0.004060,-1.538240,ndi
1786509878.069831,44.249483,-0.031520,0.004120,-1.538220,ndi
1786509878.084836,44.264487,-0.031540,0.004170,-1.538180,ndi
1786509878.102340,44.281991,-0.031550,0.004200,-1.538220,ndi
1786509878.119787,44.299439,-0.031560,0.004230,-1.538180,ndi
1786509878.134832,44.314484,-0.031560,0.004280,-1.538230,ndi
1786509878.152349,44.332001,-0.031570,0.004320,-1.538210,ndi
1786509878.169836,44.349487,-0.031580,0.004360,-1.538210,ndi
1786509878.187307,44.366959,-0.031600,0.004400,-1.538190,ndi
1786509878.202324,44.381976,-0.031600,0.004450,-1.538200,ndi
1786509878.219828,44.399479,-0.031610,0.004490,-1.538210,ndi
1786509878.234826,44.414478,-0.031630,0.004520,-1.538220,ndi
1786509878.252364,44.432016,-0.031650,0.004580,-1.538210,ndi
1786509878.269867,44.449518,-0.031650,0.004620,-1.538180,ndi
1786509878.284882,44.464533,-0.031670,0.004660,-1.538200,ndi
1786509878.302366,44.482017,-0.031680,0.004700,-1.538190,ndi
1786509878.319808,44.499460,-0.031690,0.004750,-1.538190,ndi
1786509878.334826,44.514478,-0.031700,0.004790,-1.538180,ndi
1786509878.352360,44.532012,-0.031700,0.004840,-1.538220,ndi
1786509878.369828,44.549479,-0.031710,0.004900,-1.538200,ndi
1786509878.384842,44.564493,-0.031720,0.004920,-1.538190,ndi
1786509878.402343,44.581994,-0.031730,0.004980,-1.538200,ndi
1786509878.419828,44.599480,-0.031730,0.005020,-1.538220,ndi
1786509878.434874,44.614525,-0.031750,0.005060,-1.538200,ndi
1786509878.452364,44.632016,-0.031760,0.005100,-1.538200,ndi
1786509878.469848,44.649500,-0.031770,0.005150,-1.538220,ndi
1786509878.484835,44.664486,-0.031780,0.005190,-1.538180,ndi
1786509878.502354,44.682006,-0.031780,0.005230,-1.538200,ndi
1786509878.519825,44.699476,-0.031790,0.005270,-1.538210,ndi
1786509878.537301,44.716952,-0.031790,0.005320,-1.538170,ndi
1786509878.552369,44.732021,-0.031790,0.005360,-1.538190,ndi
1786509878.569839,44.749490,-0.031810,0.005390,-1.538200,ndi
1786509878.587309,44.766960,-0.031810,0.005430,-1.538220,ndi
1786509878.602370,44.782022,-0.031810,0.005480,-1.538190,ndi
1786509878.619832,44.799483,-0.031830,0.005540,-1.538200,ndi
1786509878.634856,44.814508,-0.031830,0.005570,-1.538210,ndi
1786509878.652383,44.832034,-0.031840,0.005600,-1.538200,ndi
1786509878.669843,44.849494,-0.031860,0.005660,-1.538250,ndi
1786509878.684854,44.864505,-0.031870,0.005710,-1.538210,ndi
1786509878.702348,44.881999,-0.031870,0.005740,-1.538220,ndi
1786509878.719817,44.899469,-0.031880,0.005790,-1.538220,ndi
1786509878.734839,44.914491,-0.031870,0.005840,-1.538210,ndi
1786509878.752368,44.932019,-0.031880,0.005880,-1.538210,ndi
1786509878.769852,44.949503,-0.031890,0.005910,-1.538160,ndi
1786509878.787337,44.966989,-0.031890,0.005960,-1.538150,ndi
1786509878.802358,44.982009,-0.031900,0.006010,-1.538150,ndi
1786509878.819878,44.999529,-0.031910,0.006040,-1.538180,ndi
1786509878.834879,45.014531,-0.031910,0.006080,-1.538170,ndi
1786509878.852365,45.032017,-0.031920,0.006120,-1.538150,ndi
1786509878.869848,45.049500,-0.031930,0.006160,-1.538160,ndi
1786509878.884863,45.064514,-0.031920,0.006200,-1.538150,ndi
1786509878.902335,45.081986,-0.031940,0.006240,-1.538180,ndi
1786509878.919816,45.099468,-0.031940,0.006280,-1.538190,ndi
1786509878.934851,45.114503,-0.031930,0.006330,-1.538170,ndi
1786509878.952369,45.132021,-0.031960,0.006380,-1.538160,ndi
1786509878.969844,45.149495,-0.031960,0.006410,-1.538190,ndi
1786509878.984857,45.164509,-0.031960,0.006450,-1.538180,ndi
1786509879.002370,45.182022,-0.031980,0.006520,-1.538200,ndi
1786509879.019887,45.199539,-0.031980,0.006570,-1.538220,ndi
1786509879.034855,45.214506,-0.032000,0.006610,-1.538190,ndi
1786509879.052410,45.232061,-0.032020,0.006650,-1.538190,ndi
1786509879.069873,45.249525,-0.031990,0.006720,-1.538170,ndi
1786509879.084865,45.264516,-0.032010,0.006750,-1.538170,ndi
1786509879.102328,45.281980,-0.032020,0.006780,-1.538180,ndi
1786509879.119825,45.299476,-0.032010,0.006830,-1.538180,ndi
1786509879.134868,45.314520,-0.032010,0.006880,-1.538190,ndi
1786509879.152355,45.332006,-0.032030,0.006930,-1.538200,ndi
1786509879.169861,45.349513,-0.032030,0.006960,-1.538190,ndi
1786509879.184860,45.364511,-0.032030,0.007000,-1.538240,ndi
1786509879.202329,45.381981,-0.032040,0.007060,-1.538210,ndi
1786509879.219925,45.399576,-0.032030,0.007100,-1.538220,ndi
1786509879.234873,45.414524,-0.032060,0.007130,-1.538210,ndi
1786509879.252355,45.432006,-0.032060,0.007200,-1.538230,ndi
1786509879.269856,45.449507,-0.032050,0.007260,-1.538210,ndi
1786509879.284837,45.464488,-0.032070,0.007280,-1.538240,ndi
1786509879.302300,45.481951,-0.032060,0.007330,-1.538260,ndi
1786509879.319840,45.499491,-0.032050,0.007400,-1.538270,ndi
