stamp,elapsed,x,y,z,frame_id
1786505865.204079,30.683282,-0.013260,-0.010590,-1.554650,ndi
1786505865.218928,30.698130,-0.013220,-0.010590,-1.554640,ndi
1786505865.236404,30.715606,-0.013150,-0.010580,-1.554650,ndi
1786505865.253863,30.733065,-0.013080,-0.010560,-1.554690,ndi
1786505865.268838,30.748040,-0.013040,-0.010550,-1.554670,ndi
1786505865.286289,30.765491,-0.012950,-0.010560,-1.554700,ndi
1786505865.303901,30.783103,-0.012900,-0.010540,-1.554730,ndi
1786505865.318962,30.798164,-0.012820,-0.010530,-1.554750,ndi
1786505865.336463,30.815665,-0.012740,-0.010520,-1.554750,ndi
1786505865.353998,30.833201,-0.012680,-0.010520,-1.554760,ndi
1786505865.368826,30.848029,-0.012640,-0.010510,-1.554780,ndi
1786505865.386309,30.865511,-0.012570,-0.010490,-1.554790,ndi
1786505865.403913,30.883115,-0.012500,-0.010480,-1.554790,ndi
1786505865.418842,30.898044,-0.012450,-0.010480,-1.554790,ndi
1786505865.436372,30.915575,-0.012400,-0.010470,-1.554800,ndi
1786505865.453950,30.933152,-0.012320,-0.010460,-1.554860,ndi
1786505865.468815,30.948017,-0.012250,-0.010440,-1.554800,ndi
1786505865.486325,30.965527,-0.012170,-0.010440,-1.554850,ndi
1786505865.503843,30.983045,-0.012100,-0.010440,-1.554870,ndi
1786505865.518860,30.998063,-0.012080,-0.010430,-1.554840,ndi
1786505865.536381,31.015584,-0.012050,-0.010420,-1.554850,ndi
1786505865.553850,31.033052,-0.012040,-0.010430,-1.554860,ndi
1786505865.568810,31.048012,-0.011970,-0.010420,-1.554880,ndi
1786505865.586321,31.065523,-0.011890,-0.010400,-1.554890,ndi
1786505865.603847,31.083049,-0.011820,-0.010390,-1.554870,ndi
1786505865.618804,31.098006,-0.011740,-0.010390,-1.554910,ndi
1786505865.636343,31.115546,-0.011690,-0.010400,-1.554930,ndi
1786505865.653837,31.133039,-0.011620,-0.010370,-1.554930,ndi
1786505865.668806,31.148008,-0.011570,-0.010350,-1.554940,ndi
1786505865.686358,31.165560,-0.011500,-0.010370,-1.554940,ndi
1786505865.703870,31.183073,-0.011440,-0.010370,-1.554940,ndi
1786505865.718844,31.198046,-0.011370,-0.010340,-1.554940,ndi
1786505865.736374,31.215576,-0.011310,-0.010330,-1.554920,ndi
1786505865.753848,31.233051,-0.011230,-0.010350,-1.554950,ndi
1786505865.768820,31.248022,-0.011150,-0.010340,-1.554960,ndi
1786505865.786313,31.265515,-0.011080,-0.010310,-1.554930,ndi
1786505865.801406,31.280608,-0.011020,-0.010310,-1.554940,ndi
1786505865.818851,31.298054,-0.010950,-0.010330,-1.554940,ndi
1786505865.836475,31.315677,-0.010870,-0.010320,-1.554960,ndi
1786505865.853886,31.333088,-0.010800,-0.010290,-1.555000,ndi
1786505865.868814,31.348016,-0.010740,-0.010290,-1.555000,ndi
1786505865.886338,31.365540,-0.010650,-0.010300,-1.555000,ndi
1786505865.901425,31.380627,-0.010580,-0.010300,-1.555010,ndi
1786505865.918962,31.398164,-0.010510,-0.010270,-1.555010,ndi
1786505865.936430,31.415633,-0.010430,-0.010270,-1.555000,ndi
1786505865.953860,31.433063,-0.010370,-0.010290,-1.555000,ndi
1786505865.968840,31.448042,-0.010310,-0.010290,-1.555000,ndi
1786505865.986343,31.465545,-0.010250,-0.010250,-1.555010,ndi
1786505866.003911,31.483114,-0.010170,-0.010250,-1.554980,ndi
1786505866.018837,31.498039,-0.010110,-0.010270,-1.554990,ndi
1786505866.036375,31.515577,-0.010020,-0.010260,-1.554990,ndi
1786505866.053920,31.533122,-0.009880,-0.010230,-1.554960,ndi
1786505866.068850,31.548052,-0.009820,-0.010230,-1.554970,ndi
1786505866.086302,31.565504,-0.009780,-0.010250,-1.554960,ndi
1786505866.104029,31.583232,-0.009750,-0.010240,-1.554990,ndi
1786505866.118894,31.598096,-0.009740,-0.010220,-1.554990,ndi
1786505866.136494,31.615696,-0.009690,-0.010230,-1.554960,ndi
1786505866.154005,31.633207,-0.009610,-0.010250,-1.554980,ndi
1786505866.168828,31.648031,-0.009530,-0.010240,-1.554950,ndi
1786505866.186336,31.665538,-0.009490,-0.010210,-1.554950,ndi
1786505866.201395,31.680597,-0.009440,-0.010220,-1.554960,ndi
1786505866.218868,31.698070,-0.009360,-0.010240,-1.554980,ndi
1786505866.236476,31.715678,-0.009290,-0.010230,-1.554950,ndi
1786505866.253953,31.733155,-0.009210,-0.010200,-1.554980,ndi
1786505866.268842,31.748045,-0.009140,-0.010220,-1.554960,ndi
1786505866.286335,31.765538,-0.009090,-0.010230,-1.554980,ndi
1786505866.301475,31.780677,-0.009020,-0.010220,-1.554990,ndi
1786505866.318841,31.798043,-0.008960,-0.010210,-1.554970,ndi
1786505866.336462,31.815664,-0.008890,-0.010230,-1.555010,ndi
1786505866.353856,31.833058,-0.008800,-0.010240,-1.554980,ndi
1786505866.368848,31.848050,-0.008720,-0.010220,-1.554930,ndi
1786505866.386315,31.865518,-0.008670,-0.010210,-1.554960,ndi
1786505866.404063,31.883266,-0.008600,-0.010230,-1.554930,ndi
1786505866.418987,31.898190,-0.008560,-0.010230,-1.554950,ndi
1786505866.436517,31.915719,-0.008490,-0.010220,-1.554950,ndi
1786505866.453919,31.933121,-0.008400,-0.010210,-1.554950,ndi
1786505866.468827,31.948029,-0.008330,-0.010230,-1.554910,ndi
1786505866.486342,31.965544,-0.008260,-0.010230,-1.554950,ndi
1786505866.501440,31.980642,-0.008210,-0.010230,-1.554930,ndi
1786505866.518902,31.998104,-0.008150,-0.010210,-1.554930,ndi
1786505866.536366,32.015568,-0.008080,-0.010230,-1.554900,ndi
1786505866.553966,32.033169,-0.008020,-0.010230,-1.554890,ndi
1786505866.568831,32.048033,-0.007960,-0.010230,-1.554890,ndi
1786505866.586310,32.065512,-0.007900,-0.010220,-1.554910,ndi
1786505866.603862,32.083064,-0.007820,-0.010240,-1.554890,ndi
1786505866.618852,32.098055,-0.007740,-0.010240,-1.554890,ndi
1786505866.636471,32.115673,-0.007670,-0.010230,-1.554890,ndi
1786505866.653998,32.133200,-0.007610,-0.010230,-1.554910,ndi
1786505866.668841,32.148043,-0.007610,-0.010240,-1.554880,ndi
1786505866.686306,32.165509,-0.007590,-0.010240,-1.554930,ndi
1786505866.704004,32.183206,-0.007560,-0.010230,-1.554880,ndi
1786505866.718961,32.198163,-0.007510,-0.010230,-1.554900,ndi
1786505866.736494,32.215696,-0.007430,-0.010250,-1.554870,ndi
1786505866.753878,32.233081,-0.007360,-0.010250,-1.554820,ndi
1786505866.768824,32.248026,-0.007310,-0.010240,-1.554820,ndi
1786505866.786320,32.265522,-0.007250,-0.010250,-1.554810,ndi
1786505866.803837,32.283040,-0.007190,-0.010270,-1.554820,ndi
1786505866.818809,32.298011,-0.007120,-0.010270,-1.554810,ndi
1786505866.836506,32.315708,-0.007050,-0.010250,-1.554790,ndi
1786505866.854002,32.333204,-0.006990,-0.010270,-1.554780,ndi
1786505866.868851,32.348053,-0.006930,-0.010290,-1.554780,ndi
1786505866.886323,32.365525,-0.006870,-0.010270,-1.554800,ndi
1786505866.901479,32.380681,-0.006810,-0.010270,-1.554780,ndi
1786505866.918884,32.398086,-0.006720,-0.010280,-1.554790,ndi
1786505866.936333,32.415536,-0.006670,-0.010290,-1.554780,ndi
1786505866.953993,32.433195,-0.006610,-0.010290,-1.554750,ndi
1786505866.968837,32.448039,-0.006540,-0.010300,-1.554760,ndi
1786505866.986301,32.465504,-0.006470,-0.010300,-1.554780,ndi
1786505867.003984,32.483186,-0.006400,-0.010310,-1.554740,ndi
1786505867.018996,32.498198,-0.006360,-0.010310,-1.554760,ndi
1786505867.036454,32.515656,-0.006280,-0.010310,-1.554720,ndi
1786505867.053918,32.533120,-0.006210,-0.010320,-1.554720,ndi
1786505867.068866,32.548068,-0.006160,-0.010330,-1.554710,ndi
1786505867.086299,32.565501,-0.006100,-0.010340,-1.554730,ndi
1786505867.101422,32.580624,-0.006070,-0.010340,-1.554700,ndi
1786505867.118863,32.598065,-0.006010,-0.010350,-1.554690,ndi
1786505867.136494,32.615696,-0.005940,-0.010360,-1.554690,ndi
1786505867.153883,32.633085,-0.005890,-0.010350,-1.554650,ndi
1786505867.168846,32.648048,-0.005830,-0.010360,-1.554660,ndi
1786505867.186317,32.665519,-0.005760,-0.010380,-1.554620,ndi
1786505867.203832,32.683034,-0.005640,-0.010380,-1.554590,ndi
1786505867.218884,32.698086,-0.005570,-0.010380,-1.554570,ndi
1786505867.236341,32.715543,-0.005540,-0.010390,-1.554580,ndi
1786505867.254017,32.733219,-0.005510,-0.010400,-1.554620,ndi
1786505867.268880,32.748083,-0.005500,-0.010400,-1.554600,ndi
1786505867.286320,32.765522,-0.005470,-0.010400,-1.554600,ndi
1786505867.301493,32.780695,-0.005420,-0.010400,-1.554600,ndi
1786505867.318936,32.798138,-0.005350,-0.010420,-1.554570,ndi
1786505867.336444,32.815646,-0.005280,-0.010430,-1.554590,ndi
1786505867.353906,32.833108,-0.005220,-0.010430,-1.554510,ndi
1786505867.368865,32.848067,-0.005130,-0.010440,-1.554470,ndi
1786505867.386319,32.865522,-0.005080,-0.010460,-1.554490,ndi
1786505867.403828,32.883030,-0.005010,-0.010470,-1.554440,ndi
1786505867.418897,32.898099,-0.004930,-0.010470,-1.554420,ndi
1786505867.436551,32.915753,-0.004880,-0.010470,-1.554400,ndi
1786505867.454121,32.933323,-0.004810,-0.010490,-1.554420,ndi
1786505867.468923,32.948125,-0.004770,-0.010500,-1.554370,ndi
1786505867.486362,32.965565,-0.004720,-0.010500,-1.554400,ndi
1786505867.504055,32.983257,-0.004650,-0.010510,-1.554360,ndi
1786505867.518981,32.998183,-0.004610,-0.010530,-1.554330,ndi
1786505867.536529,33.015731,-0.004540,-0.010540,-1.554340,ndi
1786505867.553902,33.033104,-0.004470,-0.010540,-1.554270,ndi
1786505867.568811,33.048013,-0.004400,-0.010550,-1.554320,ndi
1786505867.586303,33.065506,-0.004330,-0.010580,-1.554240,ndi
1786505867.603907,33.083109,-0.004240,-0.010580,-1.554270,ndi
1786505867.618870,33.098073,-0.004150,-0.010590,-1.554260,ndi
1786505867.636505,33.115707,-0.004090,-0.010600,-1.554210,ndi
1786505867.654010,33.133212,-0.004020,-0.010630,-1.554200,ndi
1786505867.668828,33.148030,-0.003960,-0.010630,-1.554180,ndi
1786505867.686343,33.165545,-0.003910,-0.010640,-1.554170,ndi
1786505867.703952,33.183154,-0.003830,-0.010650,-1.554170,ndi
1786505867.718890,33.198092,-0.003800,-0.010670,-1.554120,ndi
1786505867.736496,33.215698,-0.003720,-0.010680,-1.554110,ndi
1786505867.753872,33.233074,-0.003630,-0.010680,-1.554070,ndi
1786505867.768808,33.248011,-0.003550,-0.010710,-1.554020,ndi
1786505867.786302,33.265504,-0.003460,-0.010740,-1.553980,ndi
1786505867.803886,33.283088,-0.003420,-0.010730,-1.553990,ndi
1786505867.818880,33.298082,-0.003410,-0.010730,-1.553990,ndi
1786505867.836524,33.315727,-0.003400,-0.010740,-1.553960,ndi
1786505867.853986,33.333189,-0.003380,-0.010760,-1.553960,ndi
1786505867.868843,33.348045,-0.003350,-0.010750,-1.553960,ndi
1786505867.886343,33.365546,-0.003300,-0.010750,-1.553940,ndi
1786505867.901450,33.380653,-0.003220,-0.010780,-1.553920,ndi
1786505867.918874,33.398076,-0.003150,-0.010810,-1.553900,ndi
1786505867.936486,33.415688,-0.003080,-0.010800,-1.553860,ndi
1786505867.953892,33.433095,-0.003040,-0.010800,-1.553830,ndi
1786505867.968810,33.448012,-0.003000,-0.010830,-1.553840,ndi
1786505867.986341,33.465543,-0.002920,-0.010860,-1.553830,ndi
1786505868.001472,33.480674,-0.002860,-0.010850,-1.553780,ndi
1786505868.018858,33.498061,-0.002760,-0.010860,-1.553760,ndi
1786505868.036394,33.515597,-0.002710,-0.010890,-1.553730,ndi
1786505868.051606,33.530809,-0.002670,-0.010920,-1.553720,ndi
1786505868.069009,33.548211,-0.002590,-0.010910,-1.553670,ndi
1786505868.086365,33.565567,-0.002540,-0.010920,-1.553660,ndi
1786505868.101483,33.580685,-0.002470,-0.010960,-1.553640,ndi
1786505868.118902,33.598105,-0.002440,-0.010980,-1.553610,ndi
1786505868.136395,33.615597,-0.002380,-0.010960,-1.553590,ndi
1786505868.151576,33.630779,-0.002300,-0.010980,-1.553560,ndi
1786505868.168814,33.648016,-0.002240,-0.011020,-1.553530,ndi
1786505868.186337,33.665539,-0.002110,-0.011050,-1.553500,ndi
1786505868.201475,33.680678,-0.002060,-0.011050,-1.553470,ndi
1786505868.218885,33.698087,-0.001990,-0.011060,-1.553420,ndi
1786505868.236398,33.715600,-0.001940,-0.011100,-1.553410,ndi
1786505868.254110,33.733312,-0.001880,-0.011110,-1.553370,ndi
1786505868.268889,33.748092,-0.001810,-0.011110,-1.553390,ndi
1786505868.286351,33.765554,-0.001740,-0.011150,-1.553350,ndi
1786505868.301512,33.780714,-0.001670,-0.011180,-1.553290,ndi
1786505868.318927,33.798129,-0.001610,-0.011190,-1.553250,ndi
1786505868.336452,33.815654,-0.001480,-0.011210,-1.553170,ndi
1786505868.353907,33.833109,-0.001370,-0.011270,-1.553110,ndi
1786505868.368850,33.848053,-0.001310,-0.011290,-1.553100,ndi
1786505868.386350,33.865552,-0.001250,-0.011290,-1.553060,ndi
1786505868.401473,33.880675,-0.001240,-0.011280,-1.553060,ndi
1786505868.418925,33.898128,-0.001230,-0.011310,-1.553050,ndi
1786505868.436495,33.915697,-0.001190,-0.011320,-1.553040,ndi
1786505868.454143,33.933345,-0.001090,-0.011340,-1.552970,ndi
1786505868.468871,33.948073,-0.001030,-0.011370,-1.552960,ndi
1786505868.486336,33.965539,-0.000950,-0.011410,-1.552900,ndi
1786505868.503870,33.983072,-0.000870,-0.011430,-1.552890,ndi
1786505868.518901,33.998103,-0.000820,-0.011430,-1.552840,ndi
1786505868.536419,34.015622,-0.000750,-0.011460,-1.552810,ndi
1786505868.553949,34.033151,-0.000660,-0.011520,-1.552800,ndi
1786505868.568871,34.048074,-0.000600,-0.011530,-1.552720,ndi
1786505868.586368,34.065570,-0.000530,-0.011530,-1.552710,ndi
1786505868.601506,34.080708,-0.000470,-0.011560,-1.552690,ndi
1786505868.618936,34.098138,-0.000410,-0.011590,-1.552660,ndi
1786505868.636432,34.115634,-0.000330,-0.011610,-1.552600,ndi
1786505868.653971,34.133173,-0.000260,-0.011630,-1.552560,ndi
1786505868.668889,34.148092,-0.000220,-0.011660,-1.552550,ndi
1786505868.686390,34.165592,-0.000170,-0.011680,-1.552490,ndi
1786505868.703916,34.183118,-0.000110,-0.011680,-1.552490,ndi
1786505868.719043,34.198246,-0.000080,-0.011700,-1.552430,ndi
1786505868.736637,34.215839,-0.000020,-0.011740,-1.552430,ndi
1786505868.751517,34.230720,0.000000,-0.011750,-1.552410,ndi
1786505868.768833,34.248035,0.000090,-0.011770,-1.552360,ndi
1786505868.786442,34.265644,0.000190,-0.011820,-1.552290,ndi
1786505868.801635,34.280838,0.000230,-0.011850,-1.552260,ndi
1786505868.819031,34.298233,0.000250,-0.011860,-1.552260,ndi
1786505868.836423,34.315625,0.000290,-0.011860,-1.552200,ndi
1786505868.853890,34.333093,0.000340,-0.011900,-1.552140,ndi
1786505868.868909,34.348111,0.000420,-0.011940,-1.552070,ndi
1786505868.886400,34.365602,0.000450,-0.011930,-1.552050,ndi
1786505868.901584,34.380786,0.000510,-0.011940,-1.552080,ndi
1786505868.918939,34.398141,0.000590,-0.011990,-1.551990,ndi
1786505868.936436,34.415638,0.000680,-0.012050,-1.551950,ndi
1786505868.951555,34.430757,0.000720,-0.012050,-1.551870,ndi
1786505868.968888,34.448090,0.000750,-0.012040,-1.551880,ndi
1786505868.986398,34.465600,0.000760,-0.012080,-1.551880,ndi
1786505869.001513,34.480715,0.000770,-0.012090,-1.551870,ndi
1786505869.018897,34.498099,0.000820,-0.012090,-1.551840,ndi
1786505869.036428,34.515630,0.000910,-0.012130,-1.551790,ndi
1786505869.053947,34.533149,0.000970,-0.012190,-1.551720,ndi
1786505869.068979,34.548181,0.001020,-0.012210,-1.551710,ndi
1786505869.086397,34.565599,0.001080,-0.012220,-1.551660,ndi
1786505869.103901,34.583103,0.001150,-0.012250,-1.551630,ndi
1786505869.118902,34.598104,0.001190,-0.012300,-1.551600,ndi
1786505869.136432,34.615634,0.001280,-0.012340,-1.551550,ndi
1786505869.151566,34.630768,0.001360,-0.012340,-1.551480,ndi
1786505869.168863,34.648066,0.001410,-0.012380,-1.551440,ndi
1786505869.186368,34.665571,0.001460,-0.012420,-1.551410,ndi
1786505869.201589,34.680791,0.001520,-0.012450,-1.551350,ndi
1786505869.218978,34.698181,0.001600,-0.012470,-1.551270,ndi
1786505869.236500,34.715702,0.001650,-0.012520,-1.551260,ndi
1786505869.254032,34.733235,0.001740,-0.012590,-1.551170,ndi
1786505869.268907,34.748110,0.001800,-0.012590,-1.551110,ndi
1786505869.286391,34.765593,0.001830,-0.012610,-1.551120,ndi
1786505869.303947,34.783149,0.001880,-0.012670,-1.551060,ndi
1786505869.319117,34.798320,0.001930,-0.012690,-1.551020,ndi
1786505869.336506,34.815708,0.002010,-0.012700,-1.550960,ndi
1786505869.353945,34.833147,0.002110,-0.012760,-1.550860,ndi
1786505869.368885,34.848087,0.002160,-0.012800,-1.550820,ndi
1786505869.386382,34.865585,0.002220,-0.012840,-1.550790,ndi
1786505869.403918,34.883120,0.002250,-0.012840,-1.550730,ndi
1786505869.418894,34.898096,0.002290,-0.012860,-1.550660,ndi
1786505869.436388,34.915591,0.002360,-0.012930,-1.550650,ndi
1786505869.453953,34.933155,0.002470,-0.012990,-1.550560,ndi
1786505869.468923,34.948125,0.002520,-0.012990,-1.550530,ndi
1786505869.486408,34.965610,0.002590,-0.013050,-1.550470,ndi
1786505869.501612,34.980815,0.002660,-0.013120,-1.550400,ndi
1786505869.518948,34.998150,0.002720,-0.013140,-1.550340,ndi
1786505869.536449,35.015651,0.002730,-0.013140,-1.550280,ndi
1786505869.553926,35.033129,0.002760,-0.013170,-1.550310,ndi
1786505869.569026,35.048229,0.002770,-0.013190,-1.550260,ndi
1786505869.586417,35.065619,0.002790,-0.013190,-1.550260,ndi
1786505869.601572,35.080774,0.002830,-0.013210,-1.550180,ndi
1786505869.618950,35.098152,0.002950,-0.013300,-1.550090,ndi
1786505869.636557,35.115759,0.003020,-0.013360,-1.550040,ndi
1786505869.651666,35.130869,0.003040,-0.013360,-1.550000,ndi
1786505869.668911,35.148113,0.003080,-0.013370,-1.549940,ndi
1786505869.686417,35.165619,0.003110,-0.013430,-1.549880,ndi
1786505869.701699,35.180901,0.003190,-0.013480,-1.549870,ndi
1786505869.719067,35.198270,0.003260,-0.013510,-1.549820,ndi
1786505869.736540,35.215742,0.003310,-0.013540,-1.549740,ndi
1786505869.754051,35.233253,0.003390,-0.013620,-1.549700,ndi
1786505869.768926,35.248129,0.003440,-0.013660,-1.549650,ndi
1786505869.786404,35.265606,0.003520,-0.013700,-1.549520,ndi
1786505869.801555,35.280757,0.003570,-0.013740,-1.549450,ndi
1786505869.818894,35.298096,0.003630,-0.013810,-1.549380,ndi
1786505869.836565,35.315767,0.003680,-0.013850,-1.549360,ndi
1786505869.851567,35.330769,0.003710,-0.013860,-1.549320,ndi
1786505869.868884,35.348087,0.003750,-0.013890,-1.549250,ndi
1786505869.886391,35.365593,0.003790,-0.013950,-1.549180,ndi
1786505869.901534,35.380737,0.003880,-0.014010,-1.549070,ndi
1786505869.918874,35.398076,0.003950,-0.014050,-1.549020,ndi
1786505869.936375,35.415577,0.003980,-0.014080,-1.548940,ndi
1786505869.954072,35.433274,0.004040,-0.014130,-1.548870,ndi
1786505869.968974,35.448176,0.004090,-0.014170,-1.548860,ndi
1786505869.986442,35.465644,0.004140,-0.014200,-1.548800,ndi
1786505870.004029,35.483232,0.004180,-0.014240,-1.548720,ndi
1786505870.018969,35.498171,0.004210,-0.014290,-1.548670,ndi
1786505870.036613,35.515815,0.004260,-0.014330,-1.548650,ndi
1786505870.054051,35.533253,0.004310,-0.014370,-1.548520,ndi
1786505870.068929,35.548131,0.004370,-0.014430,-1.548480,ndi
1786505870.086417,35.565619,0.004440,-0.014520,-1.548360,ndi
1786505870.103910,35.583112,0.004480,-0.014540,-1.548340,ndi
1786505870.118913,35.598115,0.004480,-0.014530,-1.548310,ndi
1786505870.136401,35.615603,0.004490,-0.014550,-1.548300,ndi
1786505870.151610,35.630813,0.004510,-0.014570,-1.548280,ndi
1786505870.168955,35.648157,0.004510,-0.014590,-1.548220,ndi
1786505870.186435,35.665637,0.004630,-0.014660,-1.548130,ndi
1786505870.203943,35.683145,0.004690,-0.014740,-1.548020,ndi
1786505870.218979,35.698181,0.004710,-0.014780,-1.547970,ndi
1786505870.236470,35.715672,0.004750,-0.014800,-1.547920,ndi
1786505870.251601,35.730803,0.004780,-0.014830,-1.547850,ndi
1786505870.268891,35.748093,0.004830,-0.014890,-1.547840,ndi
1786505870.286389,35.765592,0.004870,-0.014940,-1.547690,ndi
1786505870.301384,35.780586,0.004920,-0.014980,-1.547690,ndi
1786505870.318912,35.798114,0.004960,-0.015030,-1.547580,ndi
1786505870.336468,35.815670,0.005010,-0.015080,-1.547560,ndi
1786505870.353926,35.833128,0.005040,-0.015120,-1.547440,ndi
1786505870.369014,35.848217,0.005050,-0.015140,-1.547430,ndi
1786505870.386448,35.865650,0.005120,-0.015200,-1.547340,ndi
1786505870.401580,35.880783,0.005150,-0.015270,-1.547300,ndi
1786505870.418983,35.898186,0.005190,-0.015300,-1.547210,ndi
1786505870.436470,35.915672,0.005220,-0.015340,-1.547170,ndi
1786505870.451624,35.930827,0.005250,-0.015380,-1.547100,ndi
1786505870.468902,35.948104,0.005290,-0.015440,-1.547060,ndi
