stamp,elapsed,x,y,z,frame_id
1786507294.702086,6.632644,-0.008500,-0.044070,-1.558300,ndi
1786507294.719580,6.650138,-0.008500,-0.044070,-1.558270,ndi
1786507294.737079,6.667637,-0.008510,-0.044090,-1.558280,ndi
1786507294.752051,6.682609,-0.008490,-0.044080,-1.558280,ndi
1786507294.769516,6.700074,-0.008490,-0.044070,-1.558300,ndi
1786507294.787034,6.717592,-0.008490,-0.044070,-1.558280,ndi
1786507294.802050,6.732608,-0.008490,-0.044080,-1.558300,ndi
1786507294.819567,6.750125,-0.008490,-0.044070,-1.558260,ndi
1786507294.837077,6.767635,-0.008490,-0.044070,-1.558270,ndi
1786507294.852092,6.782650,-0.008500,-0.044070,-1.558310,ndi
1786507294.869554,6.800112,-0.008490,-0.044080,-1.558280,ndi
1786507294.887010,6.817568,-0.008480,-0.044080,-1.558280,ndi
1786507294.902013,6.832571,-0.008500,-0.044070,-1.558280,ndi
1786507294.919606,6.850164,-0.008500,-0.044070,-1.558280,ndi
1786507294.937268,6.867826,-0.008500,-0.044090,-1.558290,ndi
1786507294.952188,6.882746,-0.008500,-0.044080,-1.558290,ndi
1786507294.969548,6.900105,-0.008500,-0.044070,-1.558290,ndi
1786507294.987026,6.917584,-0.008490,-0.044080,-1.558290,ndi
1786507295.002108,6.932666,-0.008490,-0.044080,-1.558310,ndi
1786507295.019584,6.950142,-0.008500,-0.044070,-1.558290,ndi
1786507295.037132,6.967690,-0.008480,-0.044070,-1.558290,ndi
1786507295.052142,6.982700,-0.008500,-0.044080,-1.558280,ndi
1786507295.069539,7.000097,-0.008500,-0.044070,-1.558300,ndi
1786507295.087026,7.017584,-0.008480,-0.044070,-1.558300,ndi
1786507295.102148,7.032706,-0.008490,-0.044070,-1.558290,ndi
1786507295.119679,7.050237,-0.008500,-0.044070,-1.558270,ndi
1786507295.137148,7.067706,-0.008500,-0.044070,-1.558270,ndi
1786507295.152175,7.082733,-0.008500,-0.044080,-1.558270,ndi
1786507295.169541,7.100099,-0.008480,-0.044060,-1.558300,ndi
1786507295.184629,7.115187,-0.008490,-0.044060,-1.558310,ndi
1786507295.202174,7.132732,-0.008480,-0.044070,-1.558310,ndi
1786507295.219621,7.150179,-0.008490,-0.044080,-1.558310,ndi
1786507295.237105,7.167663,-0.008490,-0.044070,-1.558310,ndi
1786507295.252112,7.182670,-0.008490,-0.044070,-1.558290,ndi
1786507295.269546,7.200104,-0.008480,-0.044080,-1.558300,ndi
1786507295.287071,7.217629,-0.008480,-0.044070,-1.558300,ndi
1786507295.302157,7.232715,-0.008520,-0.044060,-1.558290,ndi
1786507295.319679,7.250237,-0.008460,-0.044070,-1.558320,ndi
1786507295.337205,7.267763,-0.008440,-0.044070,-1.558310,ndi
1786507295.352149,7.282707,-0.008510,-0.044070,-1.558310,ndi
1786507295.369577,7.300135,-0.008450,-0.044060,-1.558310,ndi
1786507295.387057,7.317615,-0.008480,-0.044070,-1.558300,ndi
1786507295.402219,7.332777,-0.008490,-0.044070,-1.558290,ndi
1786507295.419748,7.350306,-0.008460,-0.044060,-1.558310,ndi
1786507295.437252,7.367810,-0.008510,-0.044070,-1.558300,ndi
1786507295.452197,7.382755,-0.008450,-0.044080,-1.558300,ndi
1786507295.469578,7.400136,-0.008480,-0.044060,-1.558300,ndi
1786507295.487081,7.417639,-0.008530,-0.044070,-1.558300,ndi
1786507295.502212,7.432770,-0.008470,-0.044070,-1.558310,ndi
1786507295.519763,7.450321,-0.008520,-0.044060,-1.558280,ndi
1786507295.537241,7.467798,-0.008490,-0.044070,-1.558300,ndi
1786507295.552160,7.482718,-0.008470,-0.044070,-1.558320,ndi
1786507295.569549,7.500107,-0.008520,-0.044070,-1.558300,ndi
1786507295.587080,7.517638,-0.008460,-0.044070,-1.558320,ndi
1786507295.602086,7.532644,-0.008510,-0.044070,-1.558310,ndi
1786507295.619625,7.550183,-0.008470,-0.044060,-1.558300,ndi
1786507295.634611,7.565169,-0.008470,-0.044060,-1.558300,ndi
1786507295.652180,7.582738,-0.008510,-0.044080,-1.558300,ndi
1786507295.669525,7.600083,-0.008480,-0.044070,-1.558300,ndi
1786507295.687088,7.617646,-0.008510,-0.044060,-1.558290,ndi
1786507295.702147,7.632705,-0.008470,-0.044070,-1.558320,ndi
1786507295.719661,7.650218,-0.008500,-0.044070,-1.558280,ndi
1786507295.734685,7.665243,-0.008510,-0.044060,-1.558310,ndi
1786507295.752184,7.682742,-0.008480,-0.044060,-1.558290,ndi
1786507295.769564,7.700122,-0.008500,-0.044080,-1.558280,ndi
1786507295.787075,7.717633,-0.008480,-0.044070,-1.558290,ndi
1786507295.802251,7.732809,-0.008480,-0.044060,-1.558300,ndi
1786507295.819777,7.750335,-0.008490,-0.044060,-1.558270,ndi
1786507295.837250,7.767808,-0.008490,-0.044070,-1.558300,ndi
1786507295.852180,7.782737,-0.008480,-0.044060,-1.558290,ndi
1786507295.869555,7.800112,-0.008500,-0.044070,-1.558280,ndi
1786507295.887054,7.817612,-0.008490,-0.044070,-1.558290,ndi
1786507295.902158,7.832716,-0.008500,-0.044070,-1.558290,ndi
1786507295.919638,7.850196,-0.008510,-0.044070,-1.558300,ndi
1786507295.937294,7.867852,-0.008470,-0.044070,-1.558310,ndi
1786507295.952179,7.882737,-0.008490,-0.044060,-1.558300,ndi
1786507295.969580,7.900138,-0.008490,-0.044070,-1.558260,ndi
1786507295.987120,7.917678,-0.008470,-0.044070,-1.558300,ndi
1786507296.002205,7.932763,-0.008490,-0.044060,-1.558260,ndi
1786507296.019694,7.950252,-0.008480,-0.044060,-1.558270,ndi
1786507296.037293,7.967851,-0.008480,-0.044070,-1.558300,ndi
1786507296.052175,7.982733,-0.008500,-0.044070,-1.558300,ndi
1786507296.069580,8.000138,-0.008490,-0.044060,-1.558300,ndi
1786507296.087062,8.017620,-0.008490,-0.044070,-1.558270,ndi
1786507296.102078,8.032636,-0.008480,-0.044070,-1.558300,ndi
1786507296.119730,8.050288,-0.008500,-0.044070,-1.558280,ndi
1786507296.137233,8.067791,-0.008480,-0.044070,-1.558290,ndi
1786507296.152173,8.082731,-0.008490,-0.044070,-1.558290,ndi
1786507296.169580,8.100138,-0.008490,-0.044060,-1.558270,ndi
1786507296.187085,8.117643,-0.008470,-0.044070,-1.558290,ndi
1786507296.202086,8.132644,-0.008500,-0.044070,-1.558290,ndi
1786507296.219613,8.150171,-0.008480,-0.044060,-1.558270,ndi
1786507296.237186,8.167744,-0.008480,-0.044070,-1.558300,ndi
1786507296.252207,8.182765,-0.008490,-0.044070,-1.558260,ndi
1786507296.269565,8.200123,-0.008480,-0.044070,-1.558290,ndi
1786507296.287069,8.217627,-0.008500,-0.044060,-1.558290,ndi
1786507296.302062,8.232620,-0.008490,-0.044060,-1.558280,ndi
1786507296.319555,8.250113,-0.008500,-0.044080,-1.558280,ndi
1786507296.337197,8.267755,-0.008490,-0.044070,-1.558280,ndi
1786507296.352182,8.282740,-0.008490,-0.044070,-1.558300,ndi
1786507296.369586,8.300143,-0.008500,-0.044070,-1.558270,ndi
1786507296.387085,8.317643,-0.008480,-0.044070,-1.558290,ndi
1786507296.402178,8.332736,-0.008490,-0.044070,-1.558270,ndi
1786507296.419610,8.350168,-0.008480,-0.044070,-1.558290,ndi
1786507296.437114,8.367672,-0.008490,-0.044060,-1.558280,ndi
1786507296.452064,8.382622,-0.008490,-0.044070,-1.558310,ndi
1786507296.469560,8.400118,-0.008480,-0.044070,-1.558280,ndi
1786507296.487055,8.417613,-0.008490,-0.044060,-1.558290,ndi
1786507296.502102,8.432660,-0.008500,-0.044060,-1.558290,ndi
1786507296.519766,8.450324,-0.008500,-0.044080,-1.558310,ndi
1786507296.537198,8.467756,-0.008490,-0.044080,-1.558270,ndi
1786507296.552174,8.482732,-0.008490,-0.044060,-1.558300,ndi
1786507296.569616,8.500174,-0.008480,-0.044060,-1.558270,ndi
1786507296.587113,8.517671,-0.008480,-0.044080,-1.558300,ndi
1786507296.602200,8.532758,-0.008500,-0.044070,-1.558280,ndi
1786507296.619703,8.550261,-0.008490,-0.044060,-1.558270,ndi
1786507296.637194,8.567752,-0.008490,-0.044070,-1.558280,ndi
1786507296.652163,8.582721,-0.008490,-0.044080,-1.558290,ndi
1786507296.669554,8.600112,-0.008490,-0.044070,-1.558260,ndi
1786507296.687069,8.617627,-0.008490,-0.044060,-1.558290,ndi
1786507296.702206,8.632764,-0.008490,-0.044070,-1.558300,ndi
1786507296.719643,8.650201,-0.008490,-0.044080,-1.558280,ndi
1786507296.737215,8.667773,-0.008490,-0.044070,-1.558290,ndi
1786507296.752095,8.682653,-0.008490,-0.044060,-1.558280,ndi
1786507296.769572,8.700130,-0.008490,-0.044070,-1.558260,ndi
1786507296.787086,8.717644,-0.008480,-0.044070,-1.558270,ndi
1786507296.802072,8.732630,-0.008490,-0.044070,-1.558280,ndi
1786507296.819695,8.750253,-0.008490,-0.044060,-1.558310,ndi
1786507296.837216,8.767774,-0.008490,-0.044070,-1.558290,ndi
1786507296.852133,8.782691,-0.008490,-0.044070,-1.558270,ndi
1786507296.869530,8.800088,-0.008490,-0.044060,-1.558280,ndi
1786507296.887080,8.817638,-0.008500,-0.044060,-1.558290,ndi
1786507296.902081,8.832639,-0.008490,-0.044070,-1.558290,ndi
1786507296.919677,8.850235,-0.008490,-0.044080,-1.558300,ndi
1786507296.937227,8.867785,-0.008490,-0.044050,-1.558300,ndi
1786507296.952199,8.882757,-0.008490,-0.044060,-1.558280,ndi
1786507296.969583,8.900141,-0.008500,-0.044080,-1.558300,ndi
1786507296.987081,8.917639,-0.008480,-0.044070,-1.558310,ndi
1786507297.002224,8.932782,-0.008490,-0.044050,-1.558300,ndi
1786507297.019690,8.950248,-0.008490,-0.044070,-1.558280,ndi
1786507297.037125,8.967683,-0.008480,-0.044080,-1.558300,ndi
1786507297.052159,8.982717,-0.008490,-0.044060,-1.558290,ndi
1786507297.069571,9.000129,-0.008490,-0.044060,-1.558280,ndi
1786507297.084615,9.015173,-0.008490,-0.044070,-1.558280,ndi
1786507297.102048,9.032606,-0.008500,-0.044070,-1.558310,ndi
1786507297.119564,9.050122,-0.008490,-0.044060,-1.558300,ndi
1786507297.134772,9.065330,-0.008490,-0.044060,-1.558310,ndi
1786507297.152103,9.082661,-0.008480,-0.044070,-1.558290,ndi
1786507297.169635,9.100193,-0.008490,-0.044070,-1.558310,ndi
1786507297.187075,9.117633,-0.008490,-0.044060,-1.558280,ndi
1786507297.202077,9.132635,-0.008480,-0.044060,-1.558290,ndi
1786507297.219734,9.150292,-0.008490,-0.044070,-1.558310,ndi
1786507297.237145,9.167703,-0.008480,-0.044060,-1.558300,ndi
1786507297.252174,9.182732,-0.008490,-0.044050,-1.558280,ndi
1786507297.269564,9.200122,-0.008490,-0.044060,-1.558290,ndi
1786507297.284672,9.215230,-0.008490,-0.044070,-1.558280,ndi
1786507297.302195,9.232753,-0.008480,-0.044060,-1.558310,ndi
1786507297.319776,9.250334,-0.008490,-0.044050,-1.558280,ndi
1786507297.337212,9.267770,-0.008480,-0.044070,-1.558290,ndi
1786507297.352215,9.282773,-0.008480,-0.044070,-1.558310,ndi
1786507297.369647,9.300205,-0.008480,-0.044050,-1.558300,ndi
1786507297.384612,9.315170,-0.008480,-0.044050,-1.558280,ndi
1786507297.402212,9.332770,-0.008480,-0.044070,-1.558310,ndi
1786507297.419717,9.350275,-0.008480,-0.044060,-1.558300,ndi
1786507297.437151,9.367709,-0.008480,-0.044050,-1.558290,ndi
1786507297.452214,9.382772,-0.008490,-0.044060,-1.558270,ndi
1786507297.469570,9.400128,-0.008490,-0.044070,-1.558320,ndi
1786507297.487048,9.417606,-0.008490,-0.044060,-1.558300,ndi
1786507297.502166,9.432724,-0.008490,-0.044050,-1.558300,ndi
1786507297.519715,9.450273,-0.008480,-0.044070,-1.558310,ndi
1786507297.537243,9.467801,-0.008480,-0.044070,-1.558290,ndi
1786507297.552178,9.482736,-0.008480,-0.044050,-1.558320,ndi
1786507297.569708,9.500266,-0.008480,-0.044060,-1.558310,ndi
1786507297.587089,9.517647,-0.008490,-0.044070,-1.558300,ndi
1786507297.602114,9.532672,-0.008490,-0.044060,-1.558300,ndi
1786507297.619739,9.550297,-0.008480,-0.044050,-1.558330,ndi
1786507297.637238,9.567796,-0.008480,-0.044070,-1.558290,ndi
1786507297.652179,9.582737,-0.008500,-0.044070,-1.558280,ndi
1786507297.669599,9.600157,-0.008480,-0.044050,-1.558270,ndi
1786507297.687079,9.617637,-0.008490,-0.044050,-1.558300,ndi
1786507297.702083,9.632641,-0.008490,-0.044060,-1.558300,ndi
1786507297.719736,9.650294,-0.008480,-0.044070,-1.558290,ndi
1786507297.737194,9.667752,-0.008490,-0.044060,-1.558280,ndi
1786507297.752204,9.682762,-0.008480,-0.044040,-1.558310,ndi
1786507297.769594,9.700152,-0.008480,-0.044060,-1.558290,ndi
1786507297.784661,9.715219,-0.008490,-0.044080,-1.558290,ndi
1786507297.802131,9.732689,-0.008480,-0.044060,-1.558270,ndi
1786507297.819570,9.750128,-0.008480,-0.044040,-1.558270,ndi
1786507297.837134,9.767692,-0.008500,-0.044060,-1.558310,ndi
1786507297.852158,9.782716,-0.008510,-0.044080,-1.558330,ndi
1786507297.869527,9.800085,-0.008490,-0.044080,-1.558340,ndi
1786507297.884611,9.815169,-0.008500,-0.044080,-1.558310,ndi
1786507297.902124,9.832682,-0.008490,-0.044110,-1.558310,ndi
1786507297.919630,9.850188,-0.008480,-0.044090,-1.558330,ndi
1786507297.937278,9.867836,-0.008490,-0.044080,-1.558340,ndi
1786507297.952198,9.882756,-0.008480,-0.044100,-1.558330,ndi
1786507297.969574,9.900132,-0.008470,-0.044120,-1.558330,ndi
1786507297.987104,9.917662,-0.008500,-0.044110,-1.558290,ndi
1786507298.002108,9.932666,-0.008490,-0.044100,-1.558280,ndi
1786507298.019687,9.950245,-0.008490,-0.044130,-1.558260,ndi
1786507298.037166,9.967724,-0.008490,-0.044140,-1.558230,ndi
1786507298.052163,9.982721,-0.008480,-0.044140,-1.558220,ndi
1786507298.069578,10.000136,-0.008490,-0.044140,-1.558200,ndi
1786507298.084608,10.015166,-0.008490,-0.044160,-1.558180,ndi
1786507298.102244,10.032802,-0.008480,-0.044180,-1.558130,ndi
1786507298.119753,10.050311,-0.008470,-0.044190,-1.558070,ndi
1786507298.137254,10.067812,-0.008480,-0.044190,-1.558050,ndi
1786507298.152241,10.082799,-0.008470,-0.044200,-1.558020,ndi
1786507298.169568,10.100126,-0.008470,-0.044230,-1.557980,ndi
1786507298.184753,10.115311,-0.008480,-0.044230,-1.557940,ndi
1786507298.202136,10.132694,-0.008460,-0.044220,-1.557940,ndi
1786507298.219718,10.150276,-0.008470,-0.044250,-1.557890,ndi
1786507298.237148,10.167706,-0.008490,-0.044260,-1.557880,ndi
1786507298.252255,10.182813,-0.008470,-0.044250,-1.557860,ndi
1786507298.269609,10.200167,-0.008490,-0.044250,-1.557840,ndi
1786507298.287115,10.217673,-0.008470,-0.044280,-1.557850,ndi
1786507298.302260,10.232818,-0.008480,-0.044270,-1.557800,ndi
1786507298.319754,10.250312,-0.008480,-0.044230,-1.557810,ndi
1786507298.337301,10.267859,-0.008470,-0.044210,-1.557770,ndi
1786507298.352222,10.282780,-0.008470,-0.044220,-1.557760,ndi
1786507298.369648,10.300205,-0.008480,-0.044190,-1.557720,ndi
1786507298.387161,10.317719,-0.008480,-0.044160,-1.557670,ndi
1786507298.402158,10.332716,-0.008490,-0.044140,-1.557660,ndi
1786507298.419666,10.350224,-0.008490,-0.044120,-1.557620,ndi
1786507298.437290,10.367848,-0.008500,-0.044090,-1.557610,ndi
1786507298.452216,10.382774,-0.008510,-0.044070,-1.557570,ndi
1786507298.469648,10.400206,-0.008530,-0.044030,-1.557560,ndi
1786507298.487101,10.417659,-0.008520,-0.044000,-1.557520,ndi
1786507298.502178,10.432736,-0.008510,-0.043980,-1.557480,ndi
1786507298.519747,10.450305,-0.008530,-0.043940,-1.557460,ndi
1786507298.537249,10.467807,-0.008540,-0.043890,-1.557420,ndi
1786507298.552204,10.482762,-0.008540,-0.043870,-1.557400,ndi
1786507298.569626,10.500184,-0.008550,-0.043830,-1.557380,ndi
1786507298.584721,10.515279,-0.008550,-0.043800,-1.557350,ndi
1786507298.602157,10.532715,-0.008570,-0.043770,-1.557330,ndi
1786507298.619762,10.550320,-0.008590,-0.043730,-1.557310,ndi
1786507298.637313,10.567871,-0.008590,-0.043690,-1.557280,ndi
1786507298.652229,10.582787,-0.008590,-0.043680,-1.557270,ndi
1786507298.669614,10.600172,-0.008590,-0.043640,-1.557220,ndi
1786507298.684673,10.615231,-0.008620,-0.043600,-1.557210,ndi
1786507298.702158,10.632716,-0.008610,-0.043560,-1.557210,ndi
1786507298.719655,10.650213,-0.008620,-0.043530,-1.557180,ndi
1786507298.737269,10.667827,-0.008630,-0.043470,-1.557140,ndi
1786507298.752213,10.682771,-0.008630,-0.043430,-1.557120,ndi
1786507298.769643,10.700201,-0.008650,-0.043410,-1.557070,ndi
1786507298.784721,10.715279,-0.008640,-0.043380,-1.557060,ndi
1786507298.802145,10.732703,-0.008650,-0.043320,-1.557030,ndi
1786507298.819644,10.750202,-0.008660,-0.043270,-1.557000,ndi
1786507298.834669,10.765227,-0.008680,-0.043250,-1.556970,ndi
1786507298.852228,10.782786,-0.008690,-0.043230,-1.556950,ndi
1786507298.869644,10.800202,-0.008680,-0.043200,-1.556950,ndi
1786507298.884688,10.815246,-0.008680,-0.043200,-1.556920,ndi
1786507298.902128,10.832685,-0.008670,-0.043180,-1.556920,ndi
1786507298.919668,10.850226,-0.008690,-0.043150,-1.556870,ndi
1786507298.937307,10.867865,-0.008700,-0.043100,-1.556860,ndi
1786507298.952243,10.882801,-0.008700,-0.043060,-1.556830,ndi
1786507298.969619,10.900177,-0.008700,-0.043040,-1.556780,ndi
1786507298.984725,10.915282,-0.008710,-0.043020,-1.556750,ndi
1786507299.002124,10.932682,-0.008730,-0.042960,-1.556750,ndi
1786507299.019708,10.950266,-0.008740,-0.042910,-1.556700,ndi
1786507299.034679,10.965237,-0.008740,-0.042900,-1.556670,ndi
1786507299.052212,10.982770,-0.008740,-0.042870,-1.556630,ndi
1786507299.069610,11.000168,-0.008750,-0.042800,-1.556570,ndi
1786507299.084676,11.015234,-0.008770,-0.042770,-1.556560,ndi
1786507299.102132,11.032690,-0.008760,-0.042770,-1.556520,ndi
1786507299.119634,11.050192,-0.008770,-0.042720,-1.556480,ndi
1786507299.137305,11.067863,-0.008780,-0.042650,-1.556480,ndi
1786507299.152257,11.082815,-0.008790,-0.042640,-1.556440,ndi
1786507299.169618,11.100176,-0.008810,-0.042620,-1.556390,ndi
1786507299.184819,11.115377,-0.008800,-0.042580,-1.556360,ndi
1786507299.202190,11.132748,-0.008810,-0.042530,-1.556330,ndi
1786507299.219706,11.150264,-0.008820,-0.042500,-1.556300,ndi
1786507299.234651,11.165209,-0.008840,-0.042480,-1.556270,ndi
1786507299.252138,11.182696,-0.008830,-0.042440,-1.556250,ndi
1786507299.269628,11.200186,-0.008830,-0.042400,-1.556260,ndi
1786507299.284697,11.215255,-0.008830,-0.042380,-1.556210,ndi
1786507299.302182,11.232740,-0.008850,-0.042350,-1.556190,ndi
1786507299.319757,11.250315,-0.008870,-0.042300,-1.556150,ndi
1786507299.337246,11.267804,-0.008860,-0.042260,-1.556130,ndi
1786507299.352270,11.282828,-0.008870,-0.042240,-1.556120,ndi
1786507299.369647,11.300205,-0.008890,-0.042210,-1.556090,ndi
1786507299.384867,11.315425,-0.008880,-0.042180,-1.556080,ndi
1786507299.402122,11.332680,-0.008910,-0.042130,-1.556050,ndi
1786507299.419657,11.350215,-0.008910,-0.042110,-1.556020,ndi
1786507299.437193,11.367751,-0.008910,-0.042070,-1.556010,ndi
1786507299.452261,11.382819,-0.008910,-0.042020,-1.555960,ndi
1786507299.469617,11.400175,-0.008940,-0.041980,-1.555930,ndi
1786507299.484673,11.415231,-0.008940,-0.041960,-1.555900,ndi
1786507299.502211,11.432769,-0.008930,-0.041920,-1.555880,ndi
1786507299.519795,11.450353,-0.008940,-0.041880,-1.555830,ndi
1786507299.537266,11.467824,-0.008970,-0.041840,-1.555760,ndi
1786507299.552180,11.482738,-0.008970,-0.041810,-1.555780,ndi
1786507299.569610,11.500168,-0.008970,-0.041760,-1.555740,ndi
1786507299.584820,11.515378,-0.008980,-0.041740,-1.555710,ndi
1786507299.602206,11.532764,-0.008990,-0.041700,-1.555690,ndi
1786507299.619652,11.550210,-0.009010,-0.041650,-1.555640,ndi
1786507299.637241,11.567799,-0.009030,-0.041620,-1.555620,ndi
1786507299.652193,11.582751,-0.009020,-0.041590,-1.555600,ndi
1786507299.669616,11.600174,-0.009020,-0.041550,-1.555590,ndi
1786507299.684705,11.615263,-0.009040,-0.041510,-1.555560,ndi
1786507299.702230,11.632788,-0.009040,-0.041480,-1.555550,ndi
1786507299.719701,11.650259,-0.009040,-0.041440,-1.555490,ndi
1786507299.737229,11.667787,-0.009060,-0.041390,-1.555480,ndi
1786507299.752127,11.682685,-0.009060,-0.041360,-1.555460,ndi
1786507299.769607,11.700165,-0.009080,-0.041340,-1.555450,ndi
1786507299.784700,11.715258,-0.009090,-0.041300,-1.555420,ndi
1786507299.802114,11.732672,-0.009080,-0.041250,-1.555410,ndi
1786507299.819640,11.750198,-0.009110,-0.041220,-1.555360,ndi
1786507299.837217,11.767775,-0.009100,-0.041200,-1.555350,ndi
1786507299.852273,11.782831,-0.009110,-0.041160,-1.555330,ndi
1786507299.869619,11.800177,-0.009130,-0.041120,-1.555290,ndi
1786507299.884765,11.815323,-0.009130,-0.041090,-1.555270,ndi
1786507299.902244,11.832802,-0.009140,-0.041060,-1.555200,ndi
1786507299.919647,11.850205,-0.009160,-0.041020,-1.555180,ndi
1786507299.937269,11.867827,-0.009160,-0.040970,-1.555150,ndi
1786507299.952244,11.882802,-0.009160,-0.040940,-1.555150,ndi
1786507299.969620,11.900178,-0.009180,-0.040910,-1.555110,ndi
1786507299.984705,11.915263,-0.009180,-0.040870,-1.555050,ndi
1786507300.002129,11.932687,-0.009210,-0.040830,-1.555050,ndi
1786507300.019610,11.950168,-0.009210,-0.040800,-1.555020,ndi
1786507300.034826,11.965384,-0.009200,-0.040780,-1.554980,ndi
1786507300.052268,11.982826,-0.009220,-0.040730,-1.554920,ndi
1786507300.069695,12.000253,-0.009230,-0.040690,-1.554870,ndi
1786507300.084713,12.015271,-0.009240,-0.040660,-1.554890,ndi
1786507300.102138,12.032696,-0.009240,-0.040620,-1.554840,ndi
1786507300.119636,12.050194,-0.009260,-0.040580,-1.554820,ndi
